11837,2487896,5.0
11837,1412213,5.0
11837,2517588,3.0
11837,1855133,3.0
11837,2394024,3.0
11837,1409555,2.0
11837,905377,3.0
11837,1469394,3.0
11837,1273416,4.0
11837,636429,2.0
11837,8212,2.0
11837,164804,4.0
11837,208972,3.0
11837,1151483,3.0
11837,302426,3.0
11837,2642403,4.0
11837,221694,3.0
11837,3870,2.0
11837,2630671,3.0
11837,1640519,5.0
11837,2519993,3.0
11837,1227936,4.0
11837,2408145,3.0
11837,1710950,3.0
11837,1611417,4.0
11837,11043,3.0
11837,77708,2.0
11837,1154807,3.0
11837,2416154,5.0
11837,2441126,4.0
11837,119029,4.0
11837,1774590,2.0
11837,1269960,3.0
11837,1438386,4.0
11837,890573,3.0
11837,396985,4.0
11837,2233501,2.0
11837,2396075,4.0
11837,2356793,4.0
11837,1671223,2.0
11837,885437,3.0
11837,1074378,5.0
11837,1498519,3.0
11837,964916,3.0
11837,205371,3.0
11837,718692,3.0
11837,557801,3.0
11837,660354,1.0
11837,2073292,2.0
11837,1821155,3.0
11837,2460583,4.0
11837,1714390,2.0
11837,2357300,3.0
11837,431601,3.0
11837,870097,3.0
11837,944229,3.0
11837,1047388,3.0
11837,1372532,3.0
11837,2007593,3.0
11837,348337,3.0
11837,872973,2.0
11837,64765,4.0
11837,419598,4.0
11837,2103314,4.0
11837,416017,4.0
11837,352609,2.0
11837,886841,4.0
11837,1886077,4.0
11837,2152930,4.0
11837,2522148,3.0
11837,1296498,4.0
11837,265257,5.0
11837,186445,3.0
11837,238705,3.0
11837,1691501,2.0
11837,1821747,2.0
11837,2242238,3.0
11837,2420259,2.0
11837,158086,2.0
11837,2023215,2.0
11837,2295922,3.0
11837,736013,4.0
11837,577849,3.0
11837,100712,3.0
11837,85960,2.0
11837,1372889,1.0
11837,617275,2.0
11837,2294728,4.0
11837,677031,4.0
11837,2043149,5.0
11837,1476054,1.0
11837,1618998,3.0
11837,741684,3.0
11837,306709,2.0
11837,786618,4.0
11837,1262848,4.0
11837,578869,3.0
11837,2357164,2.0
11837,1467275,3.0
11837,1766693,4.0
11837,894232,4.0
11837,1497891,3.0
11837,720151,4.0
11837,352380,3.0
11837,1279821,3.0
11837,120801,4.0
11837,1458814,5.0
11837,1548321,3.0
11837,834682,5.0
11837,1378126,1.0
11837,2407215,3.0
11837,1389990,3.0
11837,2096145,3.0
11837,151153,2.0
11837,1387099,5.0
11837,460492,3.0
11837,715516,4.0
11837,2546451,3.0
11837,42630,4.0
11837,652618,3.0
11837,1684543,5.0
11837,692018,3.0
11837,1338171,3.0
11837,831790,4.0
11837,318100,3.0
11837,1114617,2.0
11837,866000,5.0
11837,1575939,5.0
11837,164016,3.0
11837,1672832,3.0
11837,2309637,3.0
11837,1503631,2.0
11837,2222827,3.0
11837,1878729,3.0
11837,990533,3.0
11837,176774,3.0
11837,669124,5.0
11837,958067,3.0
11837,2356898,4.0
11837,1805205,3.0
11837,823067,2.0
11837,1138277,4.0
11837,2232041,1.0
11837,264047,4.0
11837,1837276,4.0
11837,2632377,3.0
11837,86022,3.0
11837,2090369,1.0
11837,467182,4.0
11837,559105,3.0
11837,876783,3.0
11837,932927,3.0
11837,807988,3.0
11837,4906,3.0
11837,1256482,2.0
11837,1307258,3.0
11837,774693,5.0
11837,2374340,3.0
11837,519699,4.0
11837,90900,3.0
11837,2226577,3.0
11837,2152297,5.0
11837,1842369,2.0
11837,2372839,3.0
11837,1680784,4.0
11837,1675280,4.0
11837,2435015,3.0
11837,834752,4.0
11837,1576102,4.0
11837,2568959,3.0
11837,1957039,4.0
11837,2315241,4.0
11837,271037,3.0
11837,731941,1.0
11837,2509631,4.0
11837,823557,4.0
11837,1121521,3.0
11837,1258916,2.0
11837,2076250,3.0
11837,663880,3.0
11837,357252,3.0
11837,439729,3.0
11837,864192,4.0
11837,279265,4.0
11837,2138723,5.0
11837,999836,1.0
11837,297461,4.0
11837,872882,3.0
11837,1934260,2.0
11837,582957,3.0
11837,517790,4.0
11837,397923,4.0
11837,2283498,4.0
11837,685687,3.0
11837,1754507,3.0
11837,1697175,3.0
11837,1041187,3.0
11837,1729739,4.0
11837,1009033,3.0
11837,1555581,2.0
11837,664443,4.0
11837,1476852,2.0
11837,2402914,5.0
11837,391711,3.0
11837,2373185,3.0
11837,1785423,4.0
11837,247446,4.0
11837,268962,3.0
11837,1098018,4.0
11837,2646347,3.0
11837,584839,3.0
11837,640455,5.0
11837,2278535,3.0
11837,737739,3.0
11837,755577,3.0
11837,939264,5.0
11837,2469399,2.0
11837,2212463,3.0
11837,1215076,2.0
11837,969304,3.0
11837,1367596,3.0
11837,1315389,2.0
11837,64330,3.0
11837,1508328,3.0
11837,612534,3.0
11837,645373,3.0
11837,50057,4.0
11837,1549959,4.0
11837,1892097,5.0
11837,1254980,3.0
11837,1130969,2.0
11837,1637403,5.0
11837,2605347,3.0
11837,1820859,5.0
11837,1067664,4.0
11837,1457728,5.0
11837,1469231,3.0
11837,2465070,4.0
11837,1147208,4.0
11837,1323236,5.0
11837,1644686,2.0
11837,689097,4.0
11837,856829,3.0
11837,406948,3.0
11837,827459,2.0
11837,1352368,3.0
11837,1328837,3.0
11837,335178,4.0
11837,487796,2.0
11837,853918,2.0
11837,1534677,1.0
11837,1893117,3.0
11837,1796588,5.0
11837,1734962,3.0
11837,266023,3.0
11837,1477723,3.0
11837,604173,3.0
11837,2130756,5.0
11837,707367,3.0
11837,1714506,4.0
11837,2344221,3.0
11837,2418129,4.0
11837,2019921,4.0
11837,454327,3.0
11837,964436,5.0
11837,2521118,4.0
11837,1717534,2.0
11837,983990,4.0
11837,1632338,4.0
11837,1141044,4.0
11837,868406,4.0
11837,486529,2.0
11837,314057,2.0
11837,1829748,3.0
11837,1713333,4.0
11837,566978,4.0
11837,1293108,3.0
11837,410753,4.0
11837,2115145,2.0
11837,1635582,4.0
11837,2402132,2.0
11837,548581,4.0
11837,942771,2.0
11837,1181558,4.0
11837,104422,5.0
11837,960409,4.0
11837,898713,4.0
11837,305344,3.0
11837,357056,3.0
11837,1372729,5.0
11837,2317980,4.0
11837,1662695,4.0
11837,1210935,3.0
11837,498716,5.0
11837,577224,3.0
11837,1129620,3.0
11837,1895114,4.0
11837,2212144,4.0
11837,797038,3.0
11837,255096,3.0
11837,716943,3.0
11837,842431,3.0
11837,304581,3.0
11837,1369395,5.0
11837,647190,3.0
11837,2524933,3.0
11837,2481156,5.0
11837,2233186,4.0
11837,36629,1.0
11837,655021,3.0
11837,958634,2.0
11837,1719118,3.0
11837,272280,1.0
11837,2529316,2.0
11837,439090,3.0
11837,1265965,1.0
11837,1227440,2.0
11837,2538506,5.0
11837,2101428,2.0
11837,2170831,3.0
11837,1797122,3.0
11837,741179,4.0
11837,1825515,3.0
11837,1610738,4.0
11837,80548,2.0
11837,1907859,5.0
11837,1706645,2.0
11837,1994785,2.0
11837,2075711,4.0
11837,1314834,4.0
11837,906476,2.0
11837,571332,4.0
11837,1256283,4.0
11837,2130566,3.0
11837,1258036,4.0
11837,441196,3.0
11837,276968,3.0
11837,1364473,4.0
11837,271128,3.0
11837,314790,4.0
11837,1560099,5.0
11837,947232,5.0
11837,687690,2.0
11837,1641911,4.0
11837,632347,4.0
11837,1044686,4.0
11837,911021,4.0
11837,280260,3.0
11837,1130496,4.0
11837,2200358,3.0
11837,1945775,3.0
11837,1546159,5.0
11837,203576,5.0
11837,153500,4.0
11837,929377,3.0
11837,1314399,3.0
11837,1840146,2.0
11837,465878,5.0
11837,2167895,2.0
11837,2274584,3.0
11837,624610,5.0
11837,983558,3.0
11837,827057,4.0
11837,583958,5.0
11837,986015,3.0
11837,1374758,3.0
11837,1675194,2.0
11837,232463,3.0
11837,1669116,4.0
11837,2501054,4.0
11837,2022235,2.0
11837,2203382,2.0
11837,947574,3.0
11837,1945567,3.0
11837,1204323,4.0
11837,44434,2.0
11837,1921443,4.0
11837,206761,3.0
11837,1877370,3.0
11837,183227,2.0
11837,2258139,3.0
11837,390729,3.0
11837,1892467,5.0
11837,2542130,3.0
11837,1453242,3.0
11837,1885142,3.0
11837,1834021,3.0
11837,2360906,2.0
11837,210185,1.0
11837,2089541,1.0
11837,1064752,3.0
11837,2507266,3.0
11837,1971448,3.0
11837,2590895,4.0
11837,2510054,2.0
11837,693653,5.0
11837,2490379,4.0
11837,340702,3.0
11837,1838480,1.0
11837,323775,3.0
11837,2226525,3.0
11837,1725226,5.0
11837,884500,3.0
11837,2205323,4.0
11837,2600243,4.0
11837,2051579,4.0
11837,1534444,2.0
11837,1437130,3.0
11837,2345122,3.0
11837,538677,2.0
11837,1484680,3.0
11837,73988,3.0
11837,2441830,5.0
11837,953382,4.0
11837,1006470,4.0
11837,2597551,4.0
11837,1197493,1.0
11837,695562,3.0
11837,1273680,3.0
11837,950583,4.0
11837,1560137,5.0
11837,345588,5.0
11837,2186270,3.0
11837,2485818,3.0
11837,1694750,3.0
11837,135545,5.0
11837,2049602,2.0
11837,2144655,5.0
11837,728569,3.0
11837,1377297,3.0
11837,775416,4.0
11837,2637236,3.0
11837,2204091,3.0
11837,1952862,3.0
11837,2077046,3.0
11837,1409829,3.0
11837,1769048,1.0
11837,614278,4.0
11837,1557927,3.0
11837,204808,3.0
11837,508573,3.0
11837,216059,3.0
11837,542729,3.0
11837,1876697,4.0
11837,1298653,2.0
11837,1984120,5.0
11837,1678272,3.0
11837,675410,5.0
11837,1478617,3.0
11837,2390205,4.0
11837,1459464,3.0
11837,680507,5.0
11837,2344955,4.0
11837,1506161,2.0
11837,1435252,4.0
11837,1157850,3.0
11837,2374279,2.0
11837,1388677,3.0
11837,2507479,2.0
11837,672801,3.0
11837,1956276,4.0
11837,568434,3.0
11837,1195601,1.0
11837,923103,2.0
11837,1420493,4.0
11837,1839500,3.0
11837,844028,5.0
11837,446469,5.0
11837,1821998,4.0
11837,796093,2.0
11837,635056,2.0
11837,1769018,3.0
11837,2617574,2.0
11837,2468830,4.0
11837,291914,3.0
11837,2232616,4.0
11837,2412874,4.0
11837,1758525,5.0
11837,775247,3.0
11837,1024036,4.0
11837,1714874,2.0
11837,2226510,4.0
11837,1734505,5.0
11837,27349,2.0
11837,634430,4.0
11837,2202326,4.0
11837,2195565,4.0
11837,327401,3.0
11837,2412265,4.0
11837,1551351,5.0
11837,806214,2.0
11837,2562859,3.0
11837,1416947,5.0
11837,2345117,4.0
11837,137943,3.0
11837,1001797,3.0
11837,1135679,5.0
11837,1816695,3.0
11837,2483353,2.0
11837,1909214,3.0
11837,117655,4.0
11837,1149359,4.0
11837,1185017,1.0
11837,2131880,3.0
11837,1933952,3.0
11837,761403,2.0
11837,618571,3.0
11837,1577495,4.0
11837,633156,3.0
11837,2145206,3.0
11837,2368686,3.0
11837,1952102,3.0
11837,1852581,4.0
11837,2113737,3.0
11837,1480607,2.0
11837,1746736,3.0
11837,1457006,2.0
11837,253251,3.0
11837,1532839,1.0
11837,2043854,3.0
11837,1824021,4.0
11837,2040946,2.0
11837,1978089,4.0
11837,1134384,2.0
11837,1469524,3.0
11837,129250,3.0
11837,2200976,3.0
11837,440555,1.0
11837,810093,2.0
11837,836517,3.0
11837,43279,3.0
11837,60326,3.0
11837,1102039,3.0
11837,1681964,3.0
11837,2016453,1.0
11837,1183823,3.0
11837,1502648,3.0
11837,483495,3.0
11837,2511644,3.0
11837,437182,4.0
11837,603510,4.0
11837,920493,3.0
11837,1974599,3.0
11837,750006,4.0
11837,999164,2.0
11837,1658158,3.0
11837,860836,4.0
11837,2572548,4.0
11837,111086,2.0
11837,1410965,3.0
11837,693353,5.0
11837,1497566,3.0
11837,1911127,2.0
11837,928837,3.0
11837,689215,5.0
11837,507162,2.0
11837,2099446,3.0
11837,509445,5.0
11837,2628462,4.0
11837,912209,3.0
11837,1835080,3.0
11837,1241268,3.0
11837,2600283,3.0
11837,449686,4.0
11837,223562,3.0
11837,1181784,2.0
11837,1710658,4.0
11837,825324,5.0
11837,614909,2.0
11837,163288,3.0
11837,10251,3.0
11837,487471,3.0
11837,1264313,3.0
11837,2033070,1.0
11837,416560,2.0
11837,451032,2.0
11837,2393192,4.0
11837,1545940,4.0
11837,1839542,1.0
11837,2556455,4.0
11837,145916,3.0
11837,2395970,4.0
11837,765441,5.0
11837,40174,3.0
11837,1310819,4.0
11837,574220,4.0
11837,1394516,3.0
11837,949240,1.0
11837,1203347,3.0
11837,1161024,4.0
11837,617390,4.0
11837,102092,3.0
11837,1826093,3.0
11837,1321779,3.0
11837,1187765,3.0
11837,711637,4.0
11837,2134111,2.0
11837,1154579,3.0
11837,1859649,4.0
11837,1170144,3.0
11837,2127784,4.0
11837,282390,4.0
11837,1240094,2.0
11837,933642,4.0
11837,713765,4.0
11837,1766397,1.0
11837,125493,3.0
11837,2409280,3.0
11837,1523710,4.0
11837,2380329,3.0
11837,2566204,3.0
11837,1267355,4.0
11837,541822,3.0
11837,366233,2.0
11837,1851609,1.0
11837,2115337,2.0
11837,30274,4.0
11837,1475817,3.0
11837,682992,4.0
11837,1288391,2.0
11837,2140917,3.0
11837,235691,3.0
11837,861035,4.0
11837,647792,4.0
11837,1652573,3.0
11837,1417234,3.0
11837,1210199,3.0
11837,97530,2.0
11837,643312,4.0
11837,2053250,4.0
11837,1573610,3.0
11837,1119063,3.0
11837,209486,3.0
11837,2135802,5.0
11837,973870,2.0
11837,1341525,2.0
11837,257923,4.0
11837,2371144,5.0
11837,2356552,5.0
11837,1205174,3.0
11837,405351,3.0
11837,2566950,3.0
11837,1695701,3.0
11837,2243707,3.0
11837,2146697,4.0
11837,1673965,5.0
11837,2244258,3.0
11837,982211,3.0
11837,1814310,4.0
11837,847780,3.0
11837,2363863,4.0
11837,2594623,4.0
11837,1471913,1.0
11837,2645928,3.0
11837,2603059,4.0
11837,2258405,4.0
11837,2411453,2.0
11837,1419750,4.0
11837,1383426,4.0
11837,196113,3.0
11837,394534,4.0
11837,1247465,4.0
11837,2328825,4.0
11837,2248854,2.0
11837,330677,5.0
11837,888488,4.0
11837,1593551,3.0
11837,1562632,3.0
11837,74827,3.0
11837,1268171,5.0
11837,2591054,4.0
11837,251059,1.0
11837,2560657,3.0
11837,1219960,4.0
11837,1503661,4.0
11837,441949,4.0
11837,108430,3.0
11837,69368,3.0
11837,1038737,3.0
11837,4679,5.0
11837,2458868,5.0
11837,877060,3.0
11837,1653320,5.0
11837,522615,4.0
11837,716107,3.0
11837,282654,4.0
11837,2618308,5.0
11837,95194,3.0
11837,546576,3.0
11837,1362974,2.0
11837,248435,2.0
11837,1912542,2.0
11837,2640656,3.0
11837,1606487,3.0
11837,2123456,3.0
11837,2037693,1.0
11837,1215564,3.0
11837,1247208,3.0
11837,308257,4.0
11837,169854,4.0
11837,376576,3.0
11837,1523658,2.0
11837,2482732,4.0
11837,2083947,3.0
11837,1491246,3.0
11837,2375380,4.0
11837,2190324,3.0
11837,2152492,4.0
11837,35996,1.0
11837,1840414,4.0
11837,1451256,3.0
11837,950398,2.0
11837,518542,4.0
11837,1632503,3.0
11837,162756,4.0
11837,1065779,4.0
11837,49300,4.0
11837,520706,5.0
11837,283994,3.0
11837,1722514,4.0
11837,55339,4.0
11837,1876311,4.0
11837,1326886,4.0
11837,2528762,4.0
11837,2162855,3.0
11837,2217027,1.0
11837,53694,3.0
11837,963711,4.0
11837,689488,2.0
11837,170551,1.0
11837,1310177,4.0
11837,304409,5.0
11837,1293001,3.0
11837,2009414,4.0
11837,1079334,3.0
11837,2523584,5.0
11837,2570026,3.0
11837,1588457,3.0
11837,188790,3.0
11837,8815,5.0
11837,1391206,3.0
11837,2012286,3.0
11837,802316,3.0
11837,70565,5.0
11837,879664,4.0
11837,2563498,4.0
11837,2279567,3.0
11837,1482158,5.0
11837,1106352,2.0
11837,1361278,4.0
11837,1329865,4.0
11837,1144671,3.0
11837,2042868,4.0
11837,1931434,4.0
11837,1117811,4.0
11837,2147527,4.0
11837,1154038,1.0
11837,581616,4.0
11837,1720041,3.0
11837,2206659,2.0
11837,838612,5.0
11837,998046,5.0
11837,1198632,3.0
11837,1528606,4.0
11837,2345385,5.0
11837,1085610,4.0
11837,2229453,3.0
11837,931022,3.0
11837,2215076,5.0
11837,1985897,2.0
11837,476470,2.0
11837,1016087,2.0
11837,1114884,2.0
11837,1925115,3.0
11837,2288889,4.0
11837,761741,3.0
11837,478815,2.0
11837,1532096,3.0
11837,2083964,3.0
11837,962151,3.0
11837,588662,3.0
11837,2117724,3.0
11837,2363249,3.0
11837,1763740,3.0
11837,74441,4.0
11837,528666,4.0
11837,1799922,4.0
11837,2204671,4.0
11837,245519,4.0
11837,878341,1.0
11837,1511243,1.0
11837,748028,2.0
11837,1522766,1.0
11837,2188296,5.0
11837,1450484,5.0
11837,2508883,3.0
11837,210762,2.0
11837,138034,3.0
11837,633143,1.0
11837,2597802,4.0
11837,520996,2.0
11837,1077254,3.0
11837,589563,3.0
11837,1183437,3.0
11837,2185774,4.0
11837,2351245,3.0
11837,2419814,3.0
11837,1521143,3.0
11837,2100235,3.0
11837,2476422,5.0
11837,1931100,4.0
11837,1362421,3.0
11837,1087472,2.0
11837,1827071,3.0
11837,1081980,3.0
11837,765090,5.0
11837,433593,2.0
11837,799300,4.0
11837,1324041,3.0
11837,2216721,3.0
11837,746258,4.0
11837,791785,3.0
11837,1090697,5.0
11837,1037182,3.0
11837,567298,4.0
11837,1863664,3.0
11837,1451533,2.0
11837,1894721,1.0
11837,1913457,4.0
11837,1910719,3.0
11837,2645446,3.0
11837,299365,3.0
11837,464571,4.0
11837,1532684,4.0
11837,1142130,3.0
11837,135785,3.0
11837,1389180,4.0
11837,986251,3.0
11837,2267735,2.0
11837,2506724,4.0
11837,293708,2.0
11837,2437320,4.0
11837,793736,2.0
11837,638279,3.0
11837,1250006,3.0
11837,803298,5.0
11837,2519181,4.0
11837,743813,3.0
11837,1845071,4.0
11837,2438832,4.0
11837,704279,2.0
11837,35224,5.0
11837,596964,1.0
11837,467381,3.0
11837,264988,4.0
11837,76023,5.0
11837,1012312,3.0
11837,709532,4.0
11837,1065598,3.0
11837,458177,3.0
11837,2242472,4.0
11837,2419640,3.0
11837,2191884,3.0
11837,2273951,3.0
11837,2573464,5.0
11837,715533,4.0
11837,761014,2.0
11837,299949,4.0
11837,2152805,3.0
11837,1387720,3.0
11837,2097828,1.0
11837,1022452,4.0
11837,2631950,1.0
11837,618778,2.0
11837,1378512,3.0
11837,108780,3.0
11837,1724806,3.0
11837,280167,1.0
11837,1823851,5.0
11837,1953585,4.0
11837,406992,5.0
11837,518639,3.0
11837,2630722,3.0
11837,689742,2.0
11837,1182475,5.0
11837,2022263,4.0
11837,447759,5.0
11837,2279562,4.0
11837,333573,3.0
11837,2087132,4.0
11837,678911,5.0
11837,611049,3.0
11837,2616417,3.0
11837,1777696,3.0
11837,2472066,1.0
11837,1137186,2.0
11837,2078160,4.0
11837,761379,4.0
11837,2490923,3.0
11837,1202664,2.0
11837,232877,4.0
11837,2434187,4.0
11837,2059696,3.0
11837,1024368,3.0
11837,1837202,3.0
11837,1538355,4.0
11837,885927,2.0
11837,1766112,4.0
11837,1104415,4.0
11837,708465,3.0
11837,1253043,2.0
11837,1562074,3.0
11837,2254385,4.0
11837,63971,3.0
11837,1539757,1.0
11837,1517396,3.0
11837,1992894,3.0
11837,195107,3.0
11837,2396089,4.0
11837,2556279,2.0
11837,1143510,3.0
11837,866834,4.0
11837,1861500,4.0
11837,1621023,2.0
11837,1425508,2.0
11837,445152,4.0
11837,618832,3.0
11837,2293736,3.0
11837,910792,3.0
11837,524227,3.0
11837,797342,3.0
11837,2634610,4.0
11837,476695,4.0
11837,1825413,4.0
11837,2340119,3.0
11837,164861,2.0
11837,1156011,2.0
11837,607220,3.0
11837,1315701,3.0
11837,1187757,4.0
11837,2483744,3.0
11837,768876,3.0
11837,548256,3.0
11837,1096082,4.0
11837,2556921,4.0
11837,2626891,2.0
11837,106873,3.0
11837,1876175,3.0
11837,2494071,4.0
11837,1487091,4.0
11837,1971766,4.0
11837,2504803,4.0
11837,455285,2.0
11837,2215309,3.0
11837,1390621,4.0
11837,1672204,2.0
11837,2494105,4.0
11837,1649068,4.0
11837,1506186,4.0
11837,934647,3.0
11837,1200479,3.0
11837,1981151,2.0
11837,2127496,3.0
11837,8748,4.0
11837,1615790,4.0
11837,168729,3.0
11837,2281237,4.0
11837,1618112,4.0
11837,1977244,5.0
11837,1903679,4.0
11837,383024,4.0
11837,1043768,1.0
11837,2170243,4.0
11837,1252798,3.0
11837,261806,4.0
11837,2524833,5.0
11837,2376301,4.0
11837,1048152,3.0
11837,2375058,5.0
11837,2450942,3.0
11837,1745369,3.0
11837,1961649,4.0
11837,890675,4.0
11837,1131695,3.0
11837,2183198,5.0
11837,401315,2.0
11837,17227,4.0
11837,2649285,3.0
11837,1458172,3.0
11837,1564927,4.0
11837,2185643,4.0
11837,161013,3.0
11837,477297,4.0
11837,1934779,2.0
11837,2187711,3.0
11837,1149153,4.0
11837,2600927,4.0
11837,2455789,4.0
11837,785166,5.0
11837,708831,2.0
11837,978881,4.0
11837,3458,1.0
11837,13197,2.0
11837,6629,3.0
11837,541831,5.0
11837,1470838,3.0
11837,1988735,2.0
11837,1562255,4.0
11837,603092,3.0
11837,1288627,4.0
11837,516721,5.0
11837,272904,2.0
11837,1479207,3.0
11837,1726869,3.0
11837,558042,4.0
11837,392346,3.0
11837,2329878,3.0
11837,1600254,2.0
11837,2326306,5.0
11837,296555,4.0
11837,2095929,5.0
11837,1370842,4.0
11837,46263,3.0
11837,2205998,3.0
11837,1288346,3.0
11837,35111,4.0
11837,1869725,1.0
11837,655111,4.0
11837,2478700,1.0
11837,1658662,4.0
11837,1227921,3.0
11837,1505976,4.0
11837,1791615,3.0
11837,1653637,3.0
11837,2314956,3.0
11837,1585165,3.0
11837,1825395,4.0
11837,1098639,2.0
11837,353477,4.0
11837,748874,5.0
11837,2301570,3.0
11837,1832308,3.0
11837,2464081,3.0
11837,2407433,4.0
11837,1327840,2.0
11837,2525813,3.0
11837,640018,3.0
11837,1700131,4.0
11837,2528026,3.0
11837,1466382,2.0
11837,332471,3.0
11837,2442028,5.0
11837,1074305,5.0
11837,1166644,2.0
11837,2555761,2.0
11837,2089924,3.0
11837,2615244,5.0
11837,2397286,2.0
11837,2073760,3.0
11837,1959952,5.0
11837,2491817,3.0
11837,760390,3.0
11837,774602,3.0
11837,328642,3.0
11837,1651874,4.0
11837,106254,2.0
11837,1152644,3.0
11837,2105602,3.0
11837,972651,3.0
11837,1452396,5.0
11837,99844,4.0
11837,11398,4.0
11837,1536121,4.0
11837,1662193,2.0
11837,70050,3.0
11837,2187053,2.0
11837,1476604,3.0
11837,1438459,3.0
11837,952388,2.0
11837,1486688,3.0
11837,16479,3.0
11837,2036838,4.0
11837,67949,5.0
11837,116563,2.0
11837,1476342,3.0
11837,15217,4.0
11837,1349959,2.0
11837,2364027,4.0
11837,2491110,2.0
11837,2297673,1.0
11837,1627382,3.0
11837,2574796,3.0
11837,51476,4.0
11837,2188684,4.0
11837,1430656,5.0
11837,2534348,3.0
11837,1942575,2.0
11837,124598,5.0
11837,272299,3.0
11837,1862405,5.0
11837,749010,3.0
11837,2450736,3.0
11837,2516525,5.0
11837,2249361,5.0
11837,912999,2.0
11837,306569,3.0
11837,1292658,2.0
11837,1554161,2.0
11837,1744381,5.0
11837,444798,2.0
11837,847998,4.0
11837,772825,5.0
11837,539844,4.0
11837,2580792,3.0
11837,1814991,2.0
11837,1064540,4.0
11837,2110982,3.0
11837,2260738,4.0
11837,1322957,3.0
11837,1808201,5.0
11837,1003341,4.0
11837,1646833,3.0
11837,1776455,3.0
11837,2420785,3.0
11837,995144,3.0
11837,891923,5.0
11837,1363298,3.0
11837,1450338,2.0
11837,2546737,5.0
11837,597192,2.0
11837,1939988,5.0
11837,536793,3.0
11837,2295763,4.0
11837,1287631,3.0
11837,1385257,3.0
11837,1972112,4.0
11837,716092,4.0
11837,1603022,5.0
11837,2552371,3.0
11837,1524551,3.0
11837,1143430,2.0
11837,2079894,3.0
11837,1549828,5.0
11837,801573,3.0
11837,2191675,2.0
11837,1321199,4.0
11837,1403323,3.0
11837,2150746,3.0
11837,1702903,4.0
11837,1730740,3.0
11837,851211,1.0
11837,132384,2.0
11837,371382,2.0
11837,160114,3.0
11837,1679040,3.0
11837,572037,2.0
11837,670382,4.0
11837,1730974,1.0
11837,1926192,3.0
11837,986378,4.0
11837,2446249,3.0
11837,1746121,3.0
11837,2330519,3.0
11837,1516387,2.0
11837,881711,3.0
11837,1140715,3.0
11837,550573,3.0
11837,576993,1.0
11837,2046340,3.0
11837,1296636,4.0
11837,1077783,4.0
11837,1169771,4.0
11837,1164575,5.0
11837,1247452,3.0
11837,1536328,4.0
11837,890259,4.0
11837,1221134,3.0
11837,2120432,3.0
11837,363845,3.0
11837,247234,2.0
11837,1349680,2.0
11837,1717619,3.0
11837,2327693,4.0
11837,413104,3.0
11837,1459971,3.0
11837,1771716,5.0
11837,1812156,3.0
11837,947212,2.0
11837,1538824,2.0
11837,1347912,3.0
11837,2104306,3.0
11837,1711999,5.0
11837,875556,3.0
11837,2090792,3.0
11837,1825773,3.0
11837,424228,4.0
11837,1971788,3.0
11837,793082,3.0
11837,1863477,4.0
11837,607621,2.0
11837,1712855,4.0
11837,825831,3.0
11837,553908,2.0
11837,867716,3.0
11837,707683,4.0
11837,2089308,5.0
11837,2577654,3.0
11837,501068,3.0
11837,2556129,3.0
11837,84094,2.0
11837,264739,3.0
11837,2604898,4.0
11837,2149665,5.0
11837,2486844,4.0
11837,1144710,5.0
11837,10268,3.0
11837,494440,3.0
11837,288420,3.0
11837,2140707,3.0
11837,1928776,5.0
11837,1415024,3.0
11837,557578,3.0
11837,1292426,3.0
11837,639257,2.0
11837,1643146,3.0
11837,1637253,4.0
11837,2596404,4.0
11837,1480781,2.0
11837,988817,3.0
11837,196127,4.0
11837,1778848,3.0
11837,780768,4.0
11837,680334,3.0
11837,1980603,3.0
11837,121748,3.0
11837,396942,4.0
11837,1551751,4.0
11837,269827,1.0
11837,132511,2.0
11837,536414,3.0
11837,1838526,4.0
11837,373433,3.0
11837,26101,4.0
11837,343719,2.0
11837,655601,3.0
11837,1157687,3.0
11837,2463409,3.0
11837,1814832,4.0
11837,912315,3.0
11837,256348,4.0
11837,230211,4.0
11837,299805,4.0
11837,2260267,3.0
11837,2244394,3.0
11837,1837730,2.0
11837,649017,5.0
11837,1832243,4.0
11837,1126516,4.0
11837,185039,3.0
11837,1040741,3.0
11837,634268,4.0
11837,1143244,3.0
11837,944044,3.0
11837,2174467,3.0
11837,781453,3.0
11837,2420298,2.0
11837,1568024,3.0
11837,777347,2.0
11837,2320177,2.0
11837,2184621,3.0
11837,1845249,1.0
11837,2640278,2.0
11837,2219361,3.0
11837,139147,3.0
11837,2600313,3.0
11837,2006046,2.0
11837,1733779,3.0
11837,587043,4.0
11837,1739170,3.0
11837,1727478,4.0
11837,794215,4.0
11837,258046,3.0
11837,2627567,2.0
11837,65300,4.0
11837,1742222,3.0
11837,1944012,4.0
11837,2229124,3.0
11837,2595310,3.0
11837,2239812,3.0
11837,450716,1.0
11837,360556,4.0
11837,2578732,3.0
11837,712122,5.0
11837,2277814,3.0
11837,1569522,3.0
11837,2438621,3.0
11837,459719,3.0
11837,1162706,4.0
11837,1473641,5.0
11837,1878057,3.0
11837,2521856,3.0
11837,1300029,3.0
11837,2308838,3.0
11837,1831361,3.0
11837,282618,4.0
11837,600601,4.0
11837,633861,4.0
11837,2074458,5.0
11837,134431,4.0
11837,1013742,2.0
11837,338723,4.0
11837,709112,3.0
11837,463433,2.0
11837,2178278,2.0
11837,655617,2.0
11837,1398235,3.0
11837,2538550,4.0
11837,1688768,4.0
11837,771855,2.0
