4586,1670875,3.0
4586,1997127,5.0
4586,267594,4.0
4586,912340,4.0
4586,2418086,4.0
4586,1397082,3.0
4586,1095461,5.0
4586,403446,2.0
4586,237736,3.0
4586,2490423,1.0
4586,1539282,2.0
4586,1720731,3.0
4586,1643106,4.0
4586,832833,3.0
4586,1812382,3.0
4586,2591450,5.0
4586,724097,4.0
4586,2466682,2.0
4586,1697595,4.0
4586,1650704,3.0
4586,1057247,4.0
4586,2046124,4.0
4586,1562968,5.0
4586,1872532,2.0
4586,951798,3.0
4586,1258191,2.0
4586,729150,4.0
4586,1444237,2.0
4586,1467105,4.0
4586,1322292,4.0
4586,1909935,3.0
4586,916727,2.0
4586,2115571,3.0
4586,2164772,3.0
4586,2433512,3.0
4586,947730,4.0
4586,1742122,4.0
4586,612154,3.0
4586,833951,5.0
4586,2165875,3.0
4586,1667288,1.0
4586,958604,4.0
4586,383108,3.0
4586,371349,3.0
4586,1197214,2.0
4586,1782323,2.0
4586,2213213,3.0
4586,2021839,5.0
4586,2387463,3.0
4586,55018,3.0
4586,1362439,4.0
4586,2414659,5.0
4586,551459,4.0
4586,2556552,2.0
4586,319058,3.0
4586,5652,3.0
4586,466937,1.0
4586,2564306,4.0
4586,1066481,3.0
4586,394803,3.0
4586,1083615,5.0
4586,303917,3.0
4586,1282557,3.0
4586,830181,4.0
4586,1054695,3.0
4586,76638,5.0
4586,2346201,2.0
4586,212846,1.0
4586,334643,2.0
4586,508927,1.0
4586,557801,3.0
4586,1434786,3.0
4586,1498519,2.0
4586,1691319,3.0
4586,807782,4.0
4586,1830717,2.0
4586,1412213,3.0
4586,1821155,4.0
4586,905377,2.0
4586,221694,3.0
4586,1821967,5.0
4586,77708,5.0
4586,11043,3.0
4586,2408145,3.0
4586,2490784,3.0
4586,2579163,5.0
4586,2360137,4.0
4586,885437,4.0
4586,890573,4.0
4586,379952,1.0
4586,2323668,2.0
4586,2357300,3.0
4586,1503631,3.0
4586,2174723,4.0
4586,2592818,2.0
4586,2043149,3.0
4586,1201988,3.0
4586,1291710,5.0
4586,2591003,3.0
4586,830745,3.0
4586,2162531,3.0
4586,1387099,3.0
4586,460492,4.0
4586,715516,3.0
4586,652618,3.0
4586,1684543,1.0
4586,1338171,2.0
4586,591238,2.0
4586,2608047,3.0
4586,1262848,4.0
4586,2103314,4.0
4586,2483683,4.0
4586,1828424,4.0
4586,2309637,5.0
4586,2546451,4.0
4586,2090369,3.0
4586,932927,5.0
4586,699566,4.0
4586,2415052,3.0
4586,1842369,4.0
4586,2178672,3.0
4586,669124,2.0
4586,449213,3.0
4586,2568959,4.0
4586,663880,3.0
4586,2263064,4.0
4586,1461242,4.0
4586,2138831,2.0
4586,88334,4.0
4586,563339,2.0
4586,645373,2.0
4586,1950336,4.0
4586,1555581,2.0
4586,1854660,1.0
4586,139810,3.0
4586,1072699,2.0
4586,335178,4.0
4586,487796,5.0
4586,2418129,4.0
4586,2568589,3.0
4586,823557,4.0
4586,999836,2.0
4586,1972747,3.0
4586,2521118,4.0
4586,391711,4.0
4586,2143946,2.0
4586,1934260,3.0
4586,314057,4.0
4586,1374758,3.0
4586,2402132,2.0
4586,305344,1.0
4586,1662695,2.0
4586,2278872,3.0
4586,498716,3.0
4586,2079810,5.0
4586,2274584,3.0
4586,632347,4.0
4586,1675194,4.0
4586,797038,2.0
4586,577224,2.0
4586,1312935,3.0
4586,84208,5.0
4586,80548,4.0
4586,1314399,3.0
4586,2167895,2.0
4586,1706645,4.0
4586,169054,2.0
4586,1293108,4.0
4586,1651534,3.0
4586,1053026,3.0
4586,465878,4.0
4586,1669116,3.0
4586,203576,1.0
4586,2412180,5.0
4586,1449683,3.0
4586,1689050,3.0
4586,1921443,5.0
4586,2542130,3.0
4586,211010,3.0
4586,975993,1.0
4586,2360906,1.0
4586,210185,3.0
4586,1971448,3.0
4586,2226525,3.0
4586,2490379,2.0
4586,1838480,4.0
4586,323775,5.0
4586,884500,4.0
4586,2345122,3.0
4586,1197493,1.0
4586,950583,2.0
4586,1557927,3.0
4586,2144655,1.0
4586,1279667,4.0
4586,1459464,5.0
4586,1928222,3.0
4586,2574126,4.0
4586,508573,3.0
4586,1678272,3.0
4586,1339689,3.0
4586,1195601,5.0
4586,844028,5.0
4586,1291364,3.0
4586,574007,2.0
4586,1500397,2.0
4586,2412265,3.0
4586,775247,4.0
4586,1532839,4.0
4586,2043854,5.0
4586,2048620,3.0
4586,1183823,4.0
4586,635056,3.0
4586,1714874,3.0
4586,2164224,3.0
4586,1034379,3.0
4586,1974599,3.0
4586,1551351,5.0
4586,1185017,3.0
4586,2124079,3.0
4586,693353,2.0
4586,2056875,4.0
4586,825324,4.0
4586,999164,1.0
4586,276418,5.0
4586,1888060,3.0
4586,1835080,2.0
4586,1710658,2.0
4586,10251,5.0
4586,487471,2.0
4586,1205174,2.0
4586,647792,3.0
4586,2629127,3.0
4586,1267355,4.0
4586,1419750,3.0
4586,2502988,3.0
4586,2232571,3.0
4586,1978244,2.0
4586,30274,3.0
4586,1288391,5.0
4586,1011250,2.0
4586,1586695,3.0
4586,1830031,2.0
4586,1403217,1.0
4586,198655,4.0
4586,2390399,3.0
4586,1851609,4.0
4586,1364474,4.0
4586,40174,4.0
4586,1106200,4.0
4586,933642,2.0
4586,384245,3.0
4586,74827,3.0
4586,1535398,5.0
4586,2560657,5.0
4586,196113,4.0
4586,2125666,3.0
4586,120368,4.0
4586,2375380,3.0
4586,639533,3.0
4586,716107,5.0
4586,546576,5.0
4586,2215076,2.0
4586,2206659,4.0
4586,1722514,1.0
4586,290182,3.0
4586,1099404,2.0
4586,2631815,4.0
4586,1079334,1.0
4586,801495,2.0
4586,1387497,3.0
4586,1586463,4.0
4586,827240,5.0
4586,2042868,3.0
4586,1055757,3.0
4586,2523584,2.0
4586,2229453,3.0
4586,838612,4.0
4586,1106352,4.0
4586,877060,2.0
4586,1720041,2.0
4586,1886585,2.0
4586,1154038,2.0
4586,2147527,2.0
4586,743813,4.0
4586,1943174,4.0
4586,748028,1.0
4586,1522766,1.0
4586,2483219,3.0
4586,2508883,4.0
4586,659217,2.0
4586,2597802,5.0
4586,2530531,3.0
4586,1931100,5.0
4586,2363249,4.0
4586,458177,4.0
4586,1532684,4.0
4586,135785,3.0
4586,638279,4.0
4586,1664712,3.0
4586,2519181,3.0
4586,1825242,3.0
4586,793736,1.0
4586,1428930,3.0
4586,1937592,3.0
4586,2594732,3.0
4586,2152805,4.0
4586,2097828,1.0
4586,1387720,4.0
4586,2242472,1.0
4586,1725451,5.0
4586,1712758,5.0
4586,1142130,3.0
4586,2630722,3.0
4586,1378512,3.0
4586,1143510,3.0
4586,2078160,5.0
4586,1224064,4.0
4586,785329,2.0
4586,63971,2.0
4586,925282,5.0
4586,524227,4.0
4586,2634610,3.0
4586,548256,5.0
4586,2626891,1.0
4586,1876175,5.0
4586,1438606,4.0
4586,1156011,2.0
4586,1861500,1.0
4586,1649068,4.0
4586,1539757,3.0
4586,19318,2.0
4586,2170243,3.0
4586,401315,4.0
4586,1311480,3.0
4586,766546,4.0
4586,3458,3.0
4586,392346,4.0
4586,1769515,1.0
4586,1658662,3.0
4586,2137304,3.0
4586,602959,3.0
4586,2528026,4.0
4586,332471,4.0
4586,921286,4.0
4586,2555761,4.0
4586,1486688,4.0
4586,2516525,5.0
4586,1430656,3.0
4586,51476,3.0
4586,603092,2.0
4586,708831,3.0
4586,106254,2.0
4586,67949,5.0
4586,952388,5.0
4586,2491110,3.0
4586,2491817,4.0
4586,1400154,1.0
4586,2297673,4.0
4586,16479,3.0
4586,2188684,5.0
4586,2185643,2.0
4586,2574796,2.0
4586,1438459,5.0
4586,424144,4.0
4586,2110982,4.0
4586,1296636,2.0
4586,2090715,4.0
4586,1518179,3.0
4586,597192,3.0
4586,2229846,4.0
4586,2150746,4.0
4586,926173,1.0
4586,993438,3.0
4586,550573,3.0
4586,881711,3.0
4586,2040501,3.0
4586,1292658,3.0
4586,1971788,4.0
4586,1538824,4.0
4586,1347912,3.0
4586,1711999,4.0
4586,875556,4.0
4586,2191674,3.0
4586,1972112,3.0
4586,1712855,1.0
4586,1717619,3.0
4586,306569,2.0
4586,2486844,4.0
4586,850900,2.0
4586,1657195,3.0
4586,1731221,5.0
4586,1953636,2.0
4586,494440,5.0
4586,1415024,3.0
4586,771855,4.0
4586,465717,5.0
4586,1980603,3.0
4586,1739732,2.0
4586,373433,3.0
4586,343719,3.0
4586,396942,3.0
4586,1067761,2.0
4586,2463409,2.0
4586,1661271,5.0
4586,185039,3.0
4586,2111271,2.0
4586,2174467,4.0
4586,139147,2.0
4586,360556,4.0
4586,1878057,4.0
4586,121748,5.0
4586,1885422,4.0
4586,446342,3.0
4586,338723,2.0
4586,194044,4.0
4586,2332110,1.0
4586,2364716,4.0
4586,2178278,4.0
4586,2521856,3.0
4586,1160232,2.0
4586,2320177,3.0
4586,2479307,5.0
4586,1538522,3.0
4586,2205709,3.0
4586,1145912,1.0
4586,1555872,2.0
4586,5618,4.0
4586,2205259,3.0
4586,2473986,5.0
4586,2347080,4.0
4586,1000387,1.0
4586,1143036,3.0
4586,373200,4.0
4586,765869,5.0
4586,1494790,4.0
4586,2581488,4.0
4586,1244949,4.0
4586,5980,5.0
4586,1284036,4.0
4586,2506564,3.0
4586,1291667,5.0
4586,1430154,4.0
4586,440905,4.0
4586,1949399,3.0
4586,780391,4.0
4586,75673,1.0
4586,2396765,1.0
4586,1634917,3.0
4586,992228,4.0
4586,1396680,5.0
4586,918954,2.0
4586,2615317,2.0
4586,1586276,5.0
4586,310027,3.0
4586,1759398,2.0
4586,1595693,4.0
4586,2057375,4.0
4586,1911337,1.0
4586,2148675,5.0
4586,222381,4.0
4586,1730940,3.0
4586,358182,4.0
4586,123823,3.0
4586,2336502,3.0
4586,2634761,4.0
4586,2359778,2.0
4586,475118,4.0
4586,753901,3.0
4586,1429005,1.0
4586,2070186,5.0
4586,530000,3.0
4586,2114885,2.0
4586,1082342,3.0
4586,1014132,4.0
4586,2471978,3.0
4586,346506,3.0
4586,1633009,3.0
4586,1420411,3.0
4586,817505,2.0
4586,2043184,2.0
4586,2601856,2.0
4586,496432,2.0
4586,1372201,4.0
4586,705770,3.0
4586,1194976,4.0
4586,887729,2.0
4586,1937587,2.0
4586,749158,5.0
4586,1966004,4.0
4586,152911,3.0
4586,1860298,4.0
4586,2300174,4.0
4586,477422,3.0
4586,1372635,2.0
4586,736927,1.0
4586,1941013,5.0
4586,459145,3.0
4586,2122285,4.0
4586,1073396,4.0
4586,598127,4.0
4586,1792974,3.0
4586,2472546,4.0
4586,1214691,3.0
4586,2035462,2.0
4586,1526205,3.0
4586,127501,1.0
4586,1484157,1.0
4586,1858243,5.0
4586,1897819,3.0
4586,1011318,3.0
4586,1452669,3.0
4586,454959,1.0
4586,1167962,4.0
4586,488267,4.0
4586,2593093,3.0
4586,507794,2.0
4586,2015780,5.0
4586,1348088,4.0
4586,799733,3.0
4586,295708,2.0
4586,1497344,4.0
4586,2258079,5.0
4586,1484825,5.0
4586,409310,2.0
4586,1354209,4.0
4586,2060310,5.0
4586,902413,1.0
4586,1420308,2.0
4586,1565968,2.0
4586,1279045,5.0
4586,1718987,3.0
4586,573533,2.0
4586,551176,3.0
4586,867394,3.0
4586,1528019,4.0
4586,1661344,2.0
4586,2110107,3.0
4586,1741290,4.0
4586,608501,3.0
4586,1359730,3.0
4586,2472663,4.0
4586,2287125,2.0
4586,1675680,2.0
4586,543572,3.0
4586,705906,1.0
4586,2011242,4.0
4586,1814516,5.0
4586,1283171,3.0
4586,2598300,4.0
4586,636273,3.0
4586,685607,5.0
4586,971434,2.0
4586,768911,4.0
4586,1987360,2.0
4586,2282751,5.0
4586,2448660,5.0
4586,2015946,2.0
4586,2016855,4.0
4586,2104348,4.0
4586,1480142,4.0
4586,2173968,4.0
4586,920088,2.0
4586,788395,4.0
4586,2160334,5.0
4586,2644945,3.0
4586,1491763,5.0
4586,1552874,2.0
4586,1258532,3.0
4586,137781,4.0
4586,108980,4.0
4586,673445,5.0
4586,1042055,2.0
4586,247660,4.0
4586,2027967,4.0
4586,1630882,3.0
4586,235860,3.0
4586,2008166,5.0
4586,1681055,4.0
4586,55825,3.0
4586,1284515,2.0
4586,1692302,4.0
4586,608149,3.0
4586,1553615,3.0
4586,1413148,2.0
4586,579483,3.0
4586,859175,2.0
4586,1616215,2.0
4586,1277240,1.0
4586,1899788,3.0
4586,1885503,3.0
4586,1570397,2.0
4586,2405523,4.0
4586,240923,3.0
4586,292582,3.0
4586,1649764,4.0
4586,823101,3.0
4586,2630797,4.0
4586,2244891,3.0
4586,1968161,4.0
4586,795473,4.0
4586,992346,5.0
4586,363180,1.0
4586,1532058,1.0
4586,439970,5.0
4586,643021,3.0
4586,2563395,4.0
4586,1803218,3.0
4586,317325,4.0
4586,1359882,3.0
4586,1550650,3.0
4586,1431356,3.0
4586,1187252,5.0
4586,779476,2.0
4586,2524129,1.0
4586,1538396,5.0
4586,1776584,4.0
4586,201414,3.0
4586,1934002,1.0
4586,1089692,4.0
4586,2057828,2.0
4586,227151,4.0
4586,1329904,4.0
4586,2191367,5.0
4586,370222,2.0
4586,1783225,4.0
4586,1565082,3.0
4586,1152594,3.0
4586,12812,2.0
4586,402266,2.0
4586,384941,3.0
4586,137602,3.0
4586,1797772,4.0
4586,173755,3.0
4586,1984978,3.0
4586,2030201,3.0
4586,1778238,5.0
4586,2299868,3.0
4586,162333,2.0
4586,1386537,5.0
4586,2601112,3.0
4586,997890,3.0
4586,2180090,1.0
4586,153237,3.0
4586,2455281,4.0
4586,575399,4.0
4586,490057,2.0
4586,1665270,4.0
4586,752642,1.0
4586,1370144,5.0
4586,49355,2.0
4586,1570999,3.0
4586,1075444,3.0
4586,627002,3.0
4586,223423,4.0
4586,2266974,4.0
4586,766629,3.0
4586,1892942,3.0
4586,211377,2.0
4586,84213,4.0
4586,2322355,4.0
4586,296307,4.0
4586,2133545,3.0
4586,2635483,3.0
4586,671338,3.0
4586,279724,4.0
4586,105864,3.0
4586,9597,2.0
4586,200551,2.0
4586,1706668,4.0
4586,1059710,3.0
4586,287114,5.0
4586,851520,3.0
4586,218269,2.0
4586,1185499,5.0
4586,1336925,4.0
4586,411792,2.0
4586,622462,1.0
4586,2469956,3.0
4586,926054,3.0
4586,2407453,4.0
4586,408037,4.0
4586,1756620,2.0
4586,763240,3.0
4586,2411778,3.0
4586,895641,3.0
4586,2587909,5.0
4586,703416,4.0
4586,2218735,3.0
4586,803932,4.0
4586,1528748,3.0
4586,1555531,3.0
4586,1176201,4.0
4586,1918910,3.0
4586,1926057,2.0
4586,378784,1.0
4586,1583664,4.0
4586,158498,3.0
4586,1476797,4.0
4586,490101,3.0
4586,2434527,3.0
4586,813791,2.0
4586,2381076,3.0
4586,1366162,4.0
4586,1032704,2.0
4586,647235,4.0
4586,323005,5.0
4586,1628276,2.0
4586,569365,4.0
4586,688057,4.0
4586,421240,3.0
4586,2120680,4.0
4586,508820,3.0
4586,593173,2.0
4586,1501422,3.0
4586,2530297,3.0
4586,1528122,4.0
4586,1289218,1.0
4586,1688176,3.0
4586,1135351,3.0
4586,900771,3.0
4586,2565022,3.0
4586,827805,3.0
4586,2584126,5.0
4586,2124531,4.0
4586,2018894,3.0
4586,255467,4.0
4586,1371462,1.0
4586,976064,5.0
4586,1535638,2.0
4586,1542510,2.0
4586,1692152,4.0
4586,1611752,5.0
4586,1145636,4.0
4586,431626,3.0
4586,2610423,4.0
4586,1775437,5.0
4586,351104,4.0
4586,1028987,2.0
4586,606497,3.0
4586,826696,5.0
4586,1318530,3.0
4586,1244123,2.0
4586,2466899,4.0
4586,1755852,2.0
4586,1306287,3.0
4586,2606835,4.0
4586,2068936,4.0
4586,1588607,4.0
4586,1191417,3.0
4586,1920565,3.0
4586,972346,4.0
4586,69860,3.0
4586,2573015,2.0
4586,885386,3.0
4586,1835359,3.0
4586,912661,1.0
4586,2229960,4.0
4586,2186750,3.0
4586,2479648,4.0
4586,1684797,4.0
4586,517532,3.0
4586,775609,4.0
4586,1758059,5.0
4586,713559,3.0
4586,648906,2.0
4586,2516189,3.0
4586,79999,3.0
4586,816025,4.0
4586,1853285,4.0
4586,1898932,1.0
4586,141034,2.0
4586,17864,3.0
4586,1893017,3.0
4586,462857,2.0
4586,2640943,3.0
4586,2221416,4.0
4586,1991863,3.0
4586,1242697,5.0
4586,1938581,3.0
4586,1067364,3.0
4586,1152249,4.0
4586,1921654,4.0
4586,996577,1.0
4586,1799557,4.0
4586,844451,5.0
4586,1561960,3.0
4586,2220646,3.0
4586,2539408,5.0
4586,838773,2.0
4586,2329196,4.0
4586,2431536,3.0
4586,2381925,3.0
4586,1102302,3.0
4586,1147567,3.0
4586,537389,5.0
4586,1472622,2.0
4586,735850,4.0
4586,1576405,4.0
4586,91404,4.0
4586,1926272,2.0
4586,1063663,2.0
4586,2140663,2.0
4586,2631658,3.0
4586,2023416,2.0
4586,2433768,5.0
4586,1060975,3.0
4586,77210,2.0
4586,1492162,4.0
4586,2056022,2.0
4586,1407758,2.0
4586,2240343,4.0
4586,400440,4.0
4586,1427343,4.0
4586,590429,5.0
4586,1124753,3.0
4586,794765,3.0
4586,2512986,2.0
4586,2263985,3.0
4586,349181,3.0
4586,1893292,3.0
4586,2462402,3.0
4586,667744,4.0
4586,298020,4.0
4586,326356,1.0
4586,219888,4.0
4586,1036836,4.0
4586,1910620,5.0
4586,2311775,2.0
4586,536598,4.0
4586,1475760,4.0
4586,1414072,3.0
4586,1621754,4.0
4586,1148500,4.0
4586,1118120,2.0
4586,2597326,3.0
4586,1756840,3.0
4586,845356,2.0
4586,907347,2.0
4586,1357936,3.0
4586,2182532,2.0
4586,733913,4.0
4586,423522,3.0
4586,471654,3.0
4586,1780200,3.0
4586,1087248,5.0
4586,2487901,4.0
4586,1565303,2.0
4586,652787,4.0
4586,2011912,2.0
4586,851416,4.0
4586,826195,1.0
4586,867967,5.0
4586,320897,1.0
4586,1325977,4.0
4586,2607433,3.0
4586,817916,3.0
4586,2529418,3.0
4586,2518678,4.0
4586,1757056,3.0
4586,1732365,5.0
4586,721771,4.0
4586,1675643,4.0
4586,2610660,4.0
4586,1436780,2.0
4586,347686,2.0
4586,307427,3.0
4586,1598717,2.0
4586,2492984,4.0
4586,1138833,4.0
4586,1642992,2.0
4586,839232,5.0
4586,2228750,3.0
4586,1089873,4.0
4586,16558,3.0
4586,2205547,4.0
4586,1999685,4.0
4586,125266,3.0
4586,2097035,3.0
4586,1490243,2.0
4586,441361,4.0
4586,1476304,3.0
4586,791692,1.0
4586,558981,4.0
4586,1682277,3.0
4586,1536728,4.0
4586,973051,4.0
4586,2117432,4.0
4586,982331,2.0
4586,506346,5.0
4586,692048,3.0
4586,482971,1.0
4586,981800,4.0
4586,315205,3.0
4586,2594535,2.0
4586,215554,4.0
4586,1518104,2.0
4586,508335,3.0
4586,2239892,4.0
4586,971138,3.0
4586,1033845,4.0
4586,1483852,4.0
4586,1814870,2.0
4586,715434,3.0
4586,1138870,5.0
4586,2976,3.0
4586,766285,5.0
4586,1625122,3.0
4586,534960,1.0
4586,310887,3.0
4586,183674,4.0
4586,2312280,5.0
4586,1865721,3.0
4586,1239283,2.0
4586,1229067,2.0
4586,1570738,2.0
4586,980771,5.0
4586,920098,3.0
4586,211704,1.0
4586,2169512,2.0
4586,1271960,4.0
4586,380236,2.0
4586,1506456,4.0
4586,2071873,4.0
4586,1594542,4.0
4586,2176465,2.0
4586,758383,3.0
4586,1727813,4.0
4586,557449,3.0
4586,2420384,1.0
4586,320226,3.0
4586,2642466,2.0
4586,1830265,4.0
4586,1865216,3.0
4586,735859,5.0
4586,150038,4.0
4586,1570930,4.0
4586,2441687,3.0
4586,364064,3.0
4586,76048,1.0
4586,433891,3.0
4586,1446845,4.0
4586,982635,4.0
4586,270049,3.0
4586,479481,5.0
4586,774250,1.0
4586,643372,5.0
4586,1432044,4.0
4586,536967,3.0
4586,117959,3.0
4586,909399,4.0
4586,1195894,3.0
4586,717332,3.0
4586,136867,2.0
4586,13432,3.0
4586,1617647,3.0
4586,13586,4.0
4586,1241337,5.0
4586,2478385,2.0
4586,1895403,2.0
4586,1265606,2.0
4586,2044724,3.0
4586,2439029,4.0
4586,2481119,3.0
4586,2276659,3.0
4586,1119442,3.0
4586,2016747,5.0
4586,2473314,4.0
4586,2088282,4.0
4586,1170093,2.0
4586,1952708,5.0
4586,115444,4.0
4586,128792,4.0
4586,755743,3.0
4586,152713,5.0
4586,2409333,3.0
4586,1146055,5.0
4586,1124478,2.0
4586,482035,3.0
4586,169462,4.0
4586,1811966,5.0
4586,679869,3.0
4586,2390609,3.0
4586,753283,5.0
4586,297554,3.0
4586,208579,1.0
4586,396093,2.0
4586,714664,2.0
4586,43193,3.0
4586,2290711,3.0
4586,1510728,2.0
4586,8660,4.0
4586,1939137,5.0
4586,2527516,1.0
4586,1234567,2.0
4586,772538,1.0
4586,2179550,3.0
4586,281097,4.0
4586,1724102,2.0
4586,905334,5.0
4586,57347,1.0
4586,2177227,5.0
4586,36581,3.0
4586,2097548,2.0
4586,622453,5.0
4586,1959739,1.0
4586,1514780,4.0
4586,908626,5.0
4586,761430,5.0
4586,1213114,5.0
4586,953110,4.0
4586,350145,3.0
4586,1293631,2.0
4586,2104033,3.0
4586,1413367,3.0
4586,1630031,5.0
4586,1807774,2.0
4586,1229628,3.0
4586,698147,1.0
4586,1973951,1.0
4586,1516350,3.0
4586,1621427,5.0
4586,1076511,3.0
4586,1124963,4.0
4586,2111071,2.0
4586,1866323,1.0
4586,2300352,1.0
4586,1296411,2.0
4586,1190829,3.0
4586,1519378,4.0
4586,1196163,5.0
4586,1682916,3.0
4586,2415886,3.0
4586,1549491,5.0
4586,2481859,3.0
4586,2061394,3.0
4586,1038880,2.0
4586,2374608,2.0
4586,45837,5.0
4586,947661,4.0
4586,1126877,4.0
4586,1389153,3.0
4586,606832,4.0
4586,1227241,3.0
4586,515261,2.0
4586,386668,5.0
4586,2501068,3.0
4586,1031640,4.0
4586,1109711,4.0
4586,9861,2.0
4586,707496,2.0
4586,407314,2.0
4586,1020130,3.0
4586,583875,4.0
4586,1674777,4.0
4586,109177,2.0
4586,1810347,4.0
4586,45243,1.0
4586,2360817,2.0
4586,1806515,2.0
4586,1221473,1.0
4586,720503,2.0
4586,2217808,4.0
4586,1689922,3.0
4586,78863,4.0
4586,901684,1.0
4586,201579,2.0
4586,1084484,4.0
4586,41422,4.0
4586,1221808,3.0
4586,1255438,2.0
4586,386915,4.0
4586,2398373,3.0
4586,1270431,4.0
4586,2251835,3.0
4586,499258,3.0
4586,2101713,4.0
4586,1753963,2.0
4586,1612924,1.0
4586,371507,3.0
4586,1262145,3.0
4586,2118461,4.0
4586,812413,4.0
4586,2322250,4.0
4586,1648775,3.0
4586,1148655,4.0
4586,1922670,5.0
4586,522180,4.0
4586,2297386,3.0
4586,924701,5.0
4586,1418521,2.0
4586,2070875,1.0
4586,1184498,4.0
4586,2157060,4.0
4586,30941,5.0
4586,598709,5.0
4586,2067462,4.0
4586,1373866,4.0
4586,1612701,5.0
4586,2636145,2.0
4586,676013,5.0
4586,875855,3.0
4586,1401726,5.0
4586,1516936,3.0
4586,447437,3.0
4586,715968,5.0
4586,53936,4.0
4586,2240905,1.0
4586,1246721,2.0
4586,1226928,2.0
4586,2299957,5.0
4586,1820564,5.0
4586,268978,5.0
4586,1490775,2.0
4586,2593295,5.0
4586,112215,2.0
4586,1538953,3.0
4586,1159926,5.0
4586,2079888,2.0
4586,2184647,5.0
4586,1343381,4.0
4586,2014038,3.0
4586,788890,3.0
4586,1178332,3.0
4586,1887043,1.0
4586,2517361,3.0
4586,1323507,4.0
4586,411597,5.0
4586,1537983,4.0
4586,1782516,3.0
4586,2255950,4.0
4586,1460630,4.0
4586,1342591,4.0
4586,1005911,4.0
4586,2254751,3.0
4586,387418,3.0
4586,1437146,4.0
4586,1923886,4.0
4586,1315396,4.0
4586,784208,2.0
4586,364236,2.0
4586,1695554,4.0
4586,1093740,4.0
4586,1823920,4.0
4586,230967,4.0
4586,2377247,3.0
4586,774061,5.0
4586,387005,4.0
4586,468584,4.0
4586,1727531,3.0
4586,2025463,3.0
4586,2068497,3.0
4586,1614714,1.0
4586,228061,5.0
4586,266493,4.0
4586,61928,3.0
4586,93124,2.0
4586,2133306,5.0
4586,2457946,3.0
4586,2492994,2.0
4586,1809696,5.0
4586,1988633,4.0
4586,1675966,3.0
4586,2076055,3.0
4586,480612,3.0
4586,2571885,4.0
4586,2343113,2.0
4586,2379437,2.0
4586,1387522,2.0
4586,418338,4.0
4586,1800430,2.0
4586,329322,3.0
4586,1402285,5.0
4586,406375,3.0
4586,2205307,4.0
4586,415253,4.0
4586,1912034,4.0
4586,232984,4.0
4586,2409465,2.0
4586,1208420,3.0
4586,6056,3.0
4586,82577,4.0
4586,835881,3.0
4586,455387,2.0
4586,539631,3.0
4586,870288,3.0
4586,2177085,5.0
4586,2084107,3.0
4586,255229,5.0
4586,916704,5.0
4586,2536012,1.0
4586,397212,4.0
4586,229726,3.0
4586,2582971,2.0
4586,1293451,5.0
4586,1301132,4.0
4586,1802059,3.0
4586,2520933,2.0
4586,2427026,3.0
4586,1436573,3.0
4586,1002688,1.0
4586,1114324,3.0
4586,160160,2.0
4586,752743,3.0
4586,679166,5.0
4586,671319,1.0
4586,1479499,3.0
4586,582504,1.0
4586,279944,5.0
4586,1289712,4.0
4586,935459,4.0
4586,2018945,4.0
4586,1812834,5.0
4586,1829350,3.0
4586,594729,4.0
4586,1279061,4.0
4586,1228781,2.0
4586,1736710,4.0
4586,2645868,3.0
4586,1364293,3.0
4586,1451817,4.0
4586,315785,4.0
4586,1257851,3.0
4586,546779,2.0
4586,2462009,5.0
4586,1222399,3.0
4586,1160998,1.0
4586,1809784,2.0
4586,2124693,4.0
4586,395421,5.0
4586,1474057,1.0
4586,346937,3.0
4586,917857,2.0
4586,1296689,3.0
4586,525945,2.0
4586,1813329,4.0
4586,1906611,2.0
4586,1089664,1.0
4586,1698887,2.0
4586,2373453,4.0
4586,2040484,1.0
4586,1442949,5.0
4586,1867416,3.0
4586,1002407,2.0
4586,340479,1.0
4586,379184,2.0
4586,1760487,2.0
4586,145654,4.0
4586,174333,3.0
4586,1564191,1.0
4586,2079316,3.0
4586,2370719,2.0
4586,155850,3.0
4586,643502,4.0
4586,1992642,5.0
4586,2115299,4.0
4586,2242513,2.0
4586,1859236,1.0
4586,948702,5.0
4586,757796,3.0
4586,1629989,3.0
4586,937361,3.0
4586,1789747,4.0
4586,291135,4.0
4586,936307,4.0
4586,231721,5.0
4586,783137,3.0
4586,915926,2.0
4586,507516,4.0
4586,1919986,3.0
4586,461065,2.0
4586,1932594,1.0
4586,366565,4.0
4586,99939,2.0
4586,1150477,4.0
4586,160092,4.0
4586,9399,4.0
4586,103867,5.0
4586,1130233,4.0
4586,1486829,1.0
4586,1442622,3.0
4586,1578405,3.0
4586,2484635,2.0
4586,1632041,4.0
4586,550802,5.0
4586,1056078,2.0
4586,1176088,3.0
4586,40445,3.0
4586,958687,5.0
4586,2320222,1.0
4586,405572,3.0
4586,2216692,3.0
4586,1145939,4.0
4586,776187,2.0
4586,1909788,5.0
4586,1073300,4.0
4586,1333911,2.0
4586,1674787,3.0
4586,1365356,4.0
4586,756162,4.0
4586,20658,3.0
4586,2570844,3.0
4586,2296816,1.0
4586,1616437,4.0
4586,264772,5.0
4586,516240,3.0
4586,484943,5.0
4586,2586810,5.0
4586,439078,3.0
4586,1667949,2.0
4586,2012412,4.0
4586,1966168,3.0
4586,1223949,3.0
4586,2053910,3.0
4586,823372,3.0
4586,1884698,3.0
4586,2070952,3.0
4586,1319737,1.0
