11837,2341389,4.0
11837,2513621,5.0
11887,50259,4.0
11887,2043109,1.0
11887,43751,3.0
11887,294908,5.0
11887,2035068,5.0
11887,411396,5.0
11887,2257122,5.0
11887,1098431,2.0
11887,721584,3.0
11887,1166912,3.0
11887,2269039,3.0
11887,124342,3.0
11887,232286,3.0
11887,384352,1.0
11887,2135424,3.0
11887,314635,3.0
11887,1505821,3.0
11887,220183,5.0
11887,2213,4.0
11887,1146632,3.0
11887,1478543,3.0
11887,2120303,4.0
11887,1631087,3.0
11887,91803,4.0
11887,806605,5.0
11887,2462919,4.0
11887,241395,2.0
11887,1233457,2.0
11887,2015182,4.0
11887,2010923,5.0
11887,1457134,4.0
11887,425281,2.0
11887,1434295,3.0
11887,2295875,3.0
11887,2393468,2.0
11887,106870,4.0
11887,367933,4.0
11887,1046393,3.0
11887,901269,3.0
11887,2516486,4.0
11887,1278961,3.0
11887,261806,5.0
11887,306569,1.0
11887,1524551,2.0
11887,1775922,3.0
11887,1814516,3.0
11887,1745577,5.0
11887,1683667,3.0
11887,750641,5.0
11887,376119,5.0
11887,2284110,4.0
11887,1156273,3.0
11887,1865216,3.0
11887,702403,4.0
11887,908626,5.0
11887,1580673,3.0
11887,1831014,3.0
11887,1546273,3.0
11887,2523231,4.0
11887,399637,1.0
11887,275600,3.0
11887,1217643,4.0
11887,2398894,1.0
11887,1084999,3.0
11887,1600381,4.0
11887,1482441,3.0
11887,1847778,4.0
11887,423361,3.0
11887,2379827,3.0
11887,1125075,4.0
11887,617376,2.0
11887,453585,3.0
11966,578311,4.0
12178,1973244,4.0
12178,1664010,5.0
12178,1327840,5.0
12178,1934002,3.0
12178,961675,3.0
12178,113983,3.0
12293,1242432,5.0
12293,1174811,5.0
12293,2305266,4.0
12293,1101043,5.0
12293,1376696,5.0
12293,76196,5.0
12293,2316326,5.0
12293,2625420,5.0
12293,984874,4.0
12293,1204327,5.0
12293,1830660,4.0
12293,1903877,5.0
12293,687379,3.0
12293,740724,4.0
12293,1417435,5.0
12293,958382,5.0
12293,1910767,3.0
12293,1333,4.0
12293,2400183,5.0
12293,1554601,5.0
12293,2031286,2.0
12293,19106,4.0
12293,2309792,5.0
12293,1486253,4.0
12293,2491366,4.0
12293,270952,4.0
12293,1809046,5.0
12293,1705674,5.0
12293,809943,3.0
12293,894789,4.0
12293,1026298,5.0
12293,2398440,3.0
12293,2106758,5.0
12293,43064,5.0
12293,1295115,4.0
12293,1080872,5.0
12293,2316783,4.0
12293,1895592,5.0
12293,124829,5.0
12293,829825,5.0
12293,1787989,5.0
12293,2575145,5.0
12293,2120652,3.0
12293,2246857,5.0
12293,1604702,5.0
12293,2434675,3.0
12293,2347320,5.0
12293,2328754,4.0
12293,1674254,5.0
12293,1235769,3.0
12293,53243,5.0
12293,2105033,5.0
12293,1700782,4.0
12293,1518071,4.0
12293,2496628,5.0
12293,2416180,5.0
12293,1706364,5.0
12293,753836,5.0
12293,1721134,5.0
12293,610622,5.0
12293,819068,5.0
12293,415098,5.0
12293,555841,5.0
12293,2093215,5.0
12293,2176431,5.0
12293,1327787,3.0
12293,2333435,3.0
12293,432983,5.0
12293,167410,4.0
12293,1309839,4.0
12293,876697,5.0
12293,1037347,5.0
12293,2148197,5.0
12293,377808,5.0
12293,2060560,4.0
12293,1352219,4.0
12293,2598046,5.0
12293,704223,5.0
12293,470229,5.0
12293,563019,5.0
12293,946371,3.0
12293,1687663,4.0
12293,1475409,4.0
12293,125765,4.0
12293,1914481,5.0
12293,1241706,5.0
12293,393730,4.0
12293,1500614,5.0
12293,1762897,4.0
12293,2614953,5.0
12293,1813197,4.0
12293,138391,4.0
12293,1880844,4.0
12293,829782,5.0
12293,2476202,5.0
12293,2613756,5.0
12293,1409728,3.0
12293,2647162,2.0
12293,1215759,2.0
12293,2385173,3.0
12293,1539500,3.0
12293,423607,1.0
12293,2339981,5.0
12293,765129,3.0
12293,2519696,4.0
12293,1450860,5.0
12293,1933255,3.0
12293,2518972,4.0
12293,1157288,5.0
12293,1463088,5.0
12293,2439493,2.0
12293,1968107,5.0
12293,198743,5.0
12293,2341581,5.0
12293,1818241,5.0
12293,1422981,3.0
12293,1395967,4.0
12293,917008,5.0
12293,2077502,3.0
12293,1163782,5.0
12293,1874187,4.0
12293,2630286,5.0
12293,895956,5.0
12293,1755612,5.0
12293,1891825,5.0
12293,969879,4.0
12293,2124994,5.0
12293,2412596,5.0
12293,1846674,5.0
12293,238740,4.0
12293,757556,5.0
12293,2451973,5.0
12293,2087189,4.0
12293,615711,5.0
12293,2266688,4.0
12293,1895244,4.0
12293,1835980,5.0
12293,928463,3.0
12293,2636378,5.0
12293,31059,5.0
12293,709357,5.0
12293,1832478,5.0
12293,2290978,5.0
12293,535978,5.0
12293,1673341,5.0
12293,426008,4.0
12293,2616878,2.0
12293,767832,5.0
12293,2533336,4.0
12293,363170,5.0
12293,2222341,5.0
12293,1694632,5.0
12293,1054140,3.0
12293,75384,5.0
12293,1880925,5.0
12293,1515113,4.0
12293,417516,5.0
12293,858841,2.0
12293,2215040,4.0
12293,2021184,5.0
12293,252054,5.0
12293,628120,5.0
12293,664230,5.0
12293,1498538,4.0
12293,1536967,5.0
12293,1090853,5.0
12293,1558352,5.0
12293,2460470,4.0
12293,1092521,5.0
12293,2420844,1.0
12293,1777406,4.0
12293,634388,4.0
12293,1322507,4.0
12293,1125150,5.0
12293,834496,5.0
12293,2132380,5.0
12293,1241395,5.0
12293,998165,3.0
12293,749124,3.0
12293,606249,4.0
12293,155064,4.0
12293,642537,5.0
12293,576943,5.0
12293,147460,5.0
12293,2068865,5.0
12293,2369316,5.0
12293,2634195,5.0
12293,1851157,5.0
12293,364618,5.0
12293,1750386,5.0
12293,2623852,5.0
12293,1522119,5.0
12293,2124931,5.0
12293,48285,3.0
12293,325175,5.0
12293,973206,3.0
12293,1476635,4.0
12293,2227071,5.0
12293,2131301,5.0
12293,1890954,5.0
12293,1933151,5.0
12293,890669,3.0
12293,1791768,5.0
12293,594805,3.0
12293,1537052,5.0
12293,1754146,5.0
12293,771467,5.0
12293,2260761,5.0
12293,1985504,5.0
12293,2295295,4.0
12293,275803,5.0
12293,661650,4.0
12293,1753201,5.0
12293,1724939,4.0
12293,801010,4.0
12293,1191308,5.0
12293,801884,3.0
12293,1258738,5.0
12293,126427,5.0
12293,460591,3.0
12293,201573,5.0
12293,1739230,5.0
12293,379605,5.0
12293,2308382,4.0
12293,390062,4.0
12293,970071,5.0
12293,2056672,5.0
12293,1222207,5.0
12293,771144,5.0
12293,2214837,5.0
12293,2240776,5.0
12293,1776870,3.0
12293,675283,5.0
12293,2457781,5.0
12293,915138,2.0
12293,1970583,5.0
12293,1659196,5.0
12293,2158514,3.0
12293,743598,2.0
12293,1281639,5.0
12293,11540,5.0
12293,840737,5.0
12293,1851956,5.0
12293,773040,3.0
12293,297453,5.0
12293,778937,5.0
12293,241366,5.0
12293,1408623,5.0
12293,1611377,4.0
12293,1631087,4.0
12293,1202396,4.0
12293,1001464,5.0
12293,577547,5.0
12293,1577811,5.0
12293,1490810,4.0
12293,2135073,5.0
12293,638108,5.0
12293,1836980,2.0
12293,364247,4.0
12293,1025008,5.0
12293,1481825,5.0
12293,2536066,5.0
12293,359343,3.0
12293,29875,5.0
12293,152955,5.0
12293,2380810,4.0
12293,1449285,5.0
12293,2567935,5.0
12293,1029625,5.0
12293,2524708,5.0
12293,1802658,5.0
12293,200645,5.0
12293,1730699,5.0
12293,1345676,5.0
12293,520881,5.0
12293,2490049,4.0
12293,1342657,5.0
12293,1241893,5.0
12293,936713,5.0
12293,1223910,5.0
12293,2542703,5.0
12293,320362,4.0
12293,840763,3.0
12293,2442177,4.0
12293,796157,5.0
12293,282842,4.0
12293,1825647,4.0
12293,1040259,5.0
12293,7599,5.0
12293,1747859,5.0
12293,1803723,5.0
12293,2192371,5.0
12293,1301819,5.0
12293,2370967,5.0
12293,184888,5.0
12293,693527,5.0
12293,535261,5.0
12293,1364974,4.0
12293,2318762,5.0
12293,1847802,5.0
12293,50214,5.0
12293,2379541,3.0
12293,2106433,5.0
12293,64612,4.0
12293,323243,3.0
12293,1852607,5.0
12293,472937,2.0
12293,2616793,4.0
12293,2376125,5.0
12293,2218750,5.0
12293,601778,5.0
12293,2595864,4.0
12293,224944,5.0
12293,1657568,4.0
12293,2153704,5.0
12293,1574148,4.0
12293,2200487,5.0
12293,275338,4.0
12293,1587311,4.0
12293,172575,4.0
12293,1689683,4.0
12293,679042,5.0
12293,1121577,5.0
12293,1937949,4.0
12293,300962,5.0
12293,1750812,4.0
12293,1584463,5.0
12293,2476026,5.0
12293,1082476,5.0
12293,2032861,4.0
12293,678032,5.0
12293,407877,5.0
12293,2079668,5.0
12293,2456062,5.0
12293,2327355,4.0
12293,1368422,3.0
12293,2349872,5.0
12293,2035945,5.0
12293,224713,5.0
12293,1315392,5.0
12293,721036,5.0
12293,355103,5.0
12293,1139925,3.0
12293,1326154,5.0
12293,86288,5.0
12293,1199912,5.0
12293,1907373,5.0
12293,1511901,5.0
12293,2084049,4.0
12293,1400660,4.0
12293,626073,4.0
12293,254222,5.0
12293,1572933,4.0
12293,271346,4.0
12293,2269486,4.0
12293,113799,4.0
12293,1146000,5.0
12293,1842511,5.0
12293,2508962,5.0
12293,478558,5.0
12293,499293,5.0
12293,896636,4.0
12293,1546809,5.0
12293,25629,5.0
12293,431326,3.0
12293,200216,5.0
12293,1996154,5.0
12293,1788305,5.0
12293,1727737,5.0
12293,184162,5.0
12293,1300036,5.0
12293,545026,5.0
12293,676135,5.0
12293,633054,3.0
12293,1565851,4.0
12293,599809,4.0
12293,1880039,5.0
12293,2006192,5.0
12293,1934860,5.0
12293,1719554,4.0
12293,1506872,4.0
12293,2565354,5.0
12293,948271,4.0
12293,755163,3.0
12293,1706235,5.0
12293,2528130,5.0
12293,2409913,5.0
12293,2188950,5.0
12293,987295,4.0
12293,1271961,5.0
12293,2219245,3.0
12293,1654132,5.0
12293,2564306,3.0
12293,1054773,4.0
12293,1611417,3.0
12293,1279821,5.0
12293,2152297,3.0
12293,644088,5.0
12293,1450159,5.0
12293,198559,4.0
12293,88334,5.0
12293,584839,5.0
12293,1477723,5.0
12293,1123874,4.0
12293,304581,5.0
12293,1314834,2.0
12293,875771,5.0
12293,1690086,4.0
12293,876074,5.0
12293,784395,4.0
12293,1669116,4.0
12293,1279667,5.0
12293,844028,5.0
12293,579326,5.0
12293,440555,5.0
12293,1681964,5.0
12293,437182,3.0
12293,1586695,5.0
12293,4679,5.0
12293,639533,4.0
12293,2458868,4.0
12293,282654,4.0
12293,1719780,4.0
12293,1588457,4.0
12293,2206659,4.0
12293,162756,5.0
12293,2472066,5.0
12293,447759,5.0
12293,1131695,5.0
12293,708831,4.0
12293,1385257,4.0
12293,707683,3.0
12293,1551751,5.0
12293,233392,4.0
12293,2420298,5.0
12293,450716,5.0
12293,895691,2.0
12293,657805,5.0
12293,1123618,1.0
12293,2121765,2.0
12293,1829617,4.0
12293,1335658,4.0
12293,1966004,5.0
12293,2417320,4.0
12293,1389812,5.0
12293,1377808,5.0
12293,1407388,4.0
12293,2293798,5.0
12293,1552874,3.0
12293,16287,5.0
12293,1266589,5.0
12293,579483,5.0
12293,777762,5.0
12293,2518715,3.0
12293,2029705,5.0
12293,1585125,1.0
12293,411792,5.0
12293,525597,4.0
12293,2131287,5.0
12293,1903604,5.0
12293,1775437,5.0
12293,789548,5.0
12293,1395584,4.0
12293,1051560,5.0
12293,110521,4.0
12293,213677,4.0
12293,1796532,3.0
12293,1730413,4.0
12293,814820,5.0
12293,1747369,5.0
12293,2312124,4.0
12293,996577,5.0
12293,1156273,5.0
12293,1242697,5.0
12293,1063663,5.0
12293,2439640,5.0
12293,2512986,5.0
12293,1888243,4.0
12293,2378038,5.0
12293,1524307,5.0
12293,866430,4.0
12293,1552301,4.0
12293,2499884,5.0
12293,16558,5.0
12293,1757056,4.0
12293,721771,5.0
12293,2406259,5.0
12293,1945023,5.0
12293,830948,5.0
12293,715434,4.0
12293,1061676,5.0
12293,2485579,4.0
12293,1506456,3.0
12293,2101060,4.0
12293,640174,5.0
12293,1602984,5.0
12293,660945,4.0
12293,489530,5.0
12293,617535,4.0
12293,707496,4.0
12293,1630758,5.0
12293,1617676,4.0
12293,522180,4.0
12293,1407394,5.0
12293,1177763,5.0
12293,127264,5.0
12293,1681124,5.0
12293,81912,5.0
12293,1159926,5.0
12293,230967,5.0
12293,2032601,4.0
12293,1181676,4.0
12293,619394,5.0
12293,418338,4.0
12293,656809,4.0
12293,1624556,4.0
12293,834412,5.0
12293,617717,5.0
12293,1670839,5.0
12293,1860246,4.0
12293,229726,4.0
12293,1716427,3.0
12293,2582971,3.0
12293,1809784,5.0
12293,178800,5.0
12293,1879369,5.0
12293,2573323,3.0
12293,1645311,5.0
12293,936307,4.0
12293,1942483,5.0
12293,1601312,5.0
12293,32902,5.0
12293,2436557,5.0
12293,2387950,5.0
12293,2209849,5.0
12293,991359,4.0
12293,1159608,4.0
12293,1529578,4.0
12293,292269,5.0
12293,2179596,4.0
12293,584100,5.0
12293,2070036,5.0
12293,1939066,5.0
12293,2311867,5.0
12293,1258802,5.0
12293,2346264,2.0
12293,1925397,5.0
12293,1881746,5.0
12293,1204865,4.0
12293,2394623,5.0
12293,2077664,3.0
12293,1835511,5.0
12293,2165012,5.0
12293,134784,3.0
12293,872591,3.0
12293,2352972,5.0
12293,2408399,5.0
12293,709905,5.0
12293,2436452,5.0
12293,394501,5.0
12293,727972,4.0
12293,328001,4.0
12293,1964327,5.0
12293,934606,5.0
12293,1682531,5.0
12293,1298126,5.0
12293,900050,5.0
12293,2326386,5.0
12293,522130,5.0
12293,1480807,4.0
12293,686176,5.0
12293,679943,2.0
12293,626090,3.0
12293,1934538,5.0
12293,832536,5.0
12293,724165,5.0
12293,1220813,4.0
12293,1583424,5.0
12293,1171523,5.0
12293,532583,4.0
12293,685095,5.0
12293,1867761,5.0
12293,163848,4.0
12293,2055639,5.0
12293,1141052,5.0
12293,2036752,5.0
12293,1737201,5.0
12293,2178055,4.0
12293,1360936,5.0
12293,654591,5.0
12293,1344474,2.0
12293,2013153,5.0
12293,2641975,4.0
12293,127061,4.0
12293,2367301,5.0
12293,2207031,5.0
12293,899799,4.0
12293,1033224,5.0
12293,1211567,5.0
12293,2087448,5.0
12293,2304078,5.0
12293,2172649,5.0
12293,2401006,5.0
12293,627801,4.0
12293,2469788,5.0
12293,938714,4.0
12293,44490,4.0
12293,2087152,5.0
12293,2292257,4.0
12293,945992,5.0
12293,1434507,4.0
12293,2616318,5.0
12293,70476,4.0
12386,1105029,4.0
12386,1664010,4.0
12488,1667283,3.0
12488,2095263,3.0
12488,989579,4.0
12488,1240334,4.0
12488,1192459,5.0
12488,2609478,5.0
12488,1664010,5.0
12488,1941703,5.0
12488,557801,3.0
12488,327874,3.0
12488,889687,4.0
12488,887729,4.0
12488,2075165,4.0
12488,377329,4.0
12683,954927,3.0
12683,1777895,4.0
12683,1580481,3.0
12683,1692897,4.0
12683,2533726,2.0
12683,17587,3.0
12683,2392084,3.0
12683,729527,4.0
12683,2299517,2.0
12683,1664010,5.0
12683,2327743,3.0
12683,1608701,4.0
12683,1510380,2.0
12683,1974302,4.0
12683,1792137,1.0
12683,2256485,2.0
12683,1992205,4.0
12683,1200479,3.0
12683,401315,2.0
12683,402389,3.0
12683,555528,1.0
12683,2218735,4.0
12683,2028737,4.0
12683,900096,3.0
12683,1486911,3.0
12683,486798,5.0
12683,2178055,4.0
12683,1927048,1.0
12793,2319621,4.0
12793,1267586,4.0
12793,2368618,4.0
12793,111033,1.0
12793,1573228,2.0
12793,507603,1.0
12793,3998,4.0
12793,853135,5.0
12793,1403217,5.0
12793,1907843,2.0
12793,1526365,4.0
12793,1445262,5.0
12793,1557598,4.0
12793,7134,5.0
12887,2220732,1.0
13150,2327122,1.0
13150,2122667,3.0
13262,2624124,2.0
13262,2487916,3.0
13262,2182816,2.0
13339,727242,1.0
13339,77182,3.0
13339,2466211,5.0
13339,360005,3.0
13339,11043,4.0
13339,305344,1.0
13339,131394,1.0
13464,1001129,2.0
13464,1987569,1.0
13464,717972,1.0
13464,290588,1.0
13489,1243789,3.0
13489,680132,4.0
13489,2504904,4.0
13489,1030857,1.0
13489,1394815,3.0
13489,2451588,3.0
13489,633722,5.0
13489,2613898,4.0
13489,1727232,3.0
13489,2083367,3.0
13489,1255070,3.0
13489,2453603,3.0
13489,70281,1.0
13489,2517833,3.0
13489,2312227,2.0
13489,1620319,3.0
13489,841229,3.0
13489,2597335,4.0
13489,182203,4.0
13489,1533443,4.0
13489,1084999,4.0
13489,1167767,3.0
13489,617654,5.0
13561,2239227,3.0
13561,402377,4.0
13561,2587732,4.0
13561,640464,3.0
13561,1066819,4.0
13561,1516909,4.0
13561,123384,4.0
13561,1835980,5.0
13561,61765,4.0
13561,252054,5.0
13561,2600868,4.0
13561,2341756,3.0
13561,1348610,4.0
13561,2203225,2.0
13561,1532220,1.0
13561,1280428,4.0
13561,1096430,3.0
13561,2274913,5.0
13561,139989,3.0
13561,1258107,4.0
13561,450285,3.0
13561,738379,3.0
13561,1617329,1.0
13561,1691501,5.0
13561,256278,4.0
13561,2615152,4.0
13561,2598647,4.0
13561,217938,4.0
13561,2375033,3.0
13561,837133,4.0
13561,1211007,4.0
13561,1973032,4.0
13561,1289712,3.0
13561,987574,4.0
13561,1354649,4.0
13561,921587,4.0
13561,1790158,4.0
13589,357226,3.0
13589,1416034,1.0
13589,986794,1.0
13589,387418,1.0
13590,888630,4.0
13606,1299887,5.0
13680,16272,3.0
13802,2357895,5.0
13802,1905560,5.0
13802,220183,4.0
13802,1708366,5.0
13858,327122,4.0
13858,1430920,3.0
13858,1479907,5.0
13858,322009,3.0
13858,172264,4.0
13858,2629811,5.0
13858,870526,4.0
13858,1116290,4.0
13858,196113,3.0
13858,1198545,4.0
13858,38879,3.0
13909,403531,5.0
13909,229617,2.0
13909,1314869,4.0
13909,637708,3.0
13909,971361,5.0
13909,305344,1.0
13909,1081980,2.0
13909,1294335,5.0
13909,2387950,3.0
13934,577397,3.0
13934,2036662,3.0
13934,1254903,3.0
13934,1517471,4.0
13934,1478381,4.0
13934,2030523,4.0
13934,877775,4.0
13934,1439097,4.0
13934,1001129,2.0
13934,1737972,3.0
13934,43608,4.0
13934,2032944,5.0
13934,1142880,3.0
13934,852400,5.0
13934,890310,3.0
13934,754884,3.0
13934,1861093,2.0
13934,465885,1.0
13934,1222147,4.0
13934,757456,1.0
13934,2070798,4.0
13934,1279509,4.0
13934,1218586,3.0
13934,1939029,4.0
13934,1517590,3.0
13934,1469659,4.0
13934,595778,2.0
13934,973443,2.0
13934,1732840,4.0
13934,728171,4.0
13934,2335640,3.0
13934,1734419,4.0
13934,2585513,3.0
13934,327249,3.0
13934,2101288,4.0
13934,2183302,2.0
13934,1064554,3.0
13934,1423668,4.0
13934,631874,3.0
13934,2297074,2.0
13934,1477153,3.0
13934,2291306,3.0
13934,2622843,3.0
13934,1744702,4.0
13934,668065,1.0
13934,2331421,4.0
13934,492394,4.0
13934,1271816,5.0
13934,2099446,3.0
13934,120368,4.0
13934,1016087,4.0
13934,1450484,2.0
13934,138835,4.0
13934,338723,5.0
13934,1714546,3.0
13934,1537868,5.0
13934,1060623,3.0
13934,121182,4.0
13934,1115451,4.0
13934,432427,1.0
13934,2057529,4.0
13934,660061,4.0
13934,1804362,3.0
13934,366565,1.0
13934,2484635,4.0
13934,492291,3.0
13934,2145178,4.0
13934,1044319,4.0
13934,2492108,3.0
13934,1639792,1.0
13934,70125,5.0
13934,1143242,4.0
13934,2180413,3.0
13989,809943,5.0
14070,712664,4.0
14070,983042,3.0
14070,1207990,3.0
14070,2260267,3.0
14070,326356,2.0
14070,1116110,5.0
14070,1061195,2.0
14216,2514107,3.0
14216,1890622,3.0
14216,842026,4.0
14216,133707,4.0
14216,489458,5.0
14216,1685089,4.0
14216,1563935,1.0
14216,592445,4.0
14216,628120,4.0
14216,1551591,4.0
14216,818752,3.0
14216,252915,4.0
14216,2421394,4.0
14216,936093,4.0
14216,884428,5.0
14216,224298,4.0
14216,2424335,5.0
14216,86379,3.0
14216,1524620,3.0
14216,1610234,1.0
14216,1684977,3.0
14216,1015570,4.0
14216,653515,3.0
14216,2249958,2.0
14216,1679839,4.0
14216,1850620,3.0
14216,4906,5.0
14216,603543,3.0
14216,2545709,4.0
14216,2393478,4.0
14216,828344,5.0
14216,1444028,4.0
14216,940538,4.0
14216,1919713,2.0
14216,2474927,3.0
14361,524295,5.0
14361,1819758,5.0
14361,441929,3.0
14361,394895,5.0
14361,417746,5.0
14361,944752,5.0
14392,1663888,3.0
14430,2380973,4.0
14430,2157509,4.0
14430,1227322,3.0
14430,2048686,5.0
14430,786312,3.0
14430,1103403,4.0
14430,1456621,3.0
14430,1147274,4.0
14430,817339,4.0
14430,1923216,5.0
14430,469045,1.0
14430,1323821,3.0
14430,2033641,3.0
14430,2289363,3.0
14430,1973503,4.0
14430,418717,3.0
14430,1829594,3.0
14430,480042,3.0
14430,1446944,3.0
14430,1595389,4.0
14430,2276333,3.0
14430,953276,3.0
14430,1889384,4.0
14430,2487298,4.0
14430,491513,4.0
14430,1941862,3.0
14430,2152297,3.0
14430,2538506,5.0
14430,1500397,3.0
14430,1144671,4.0
14430,1295902,4.0
14430,2013504,3.0
14430,1359882,4.0
14430,2152739,3.0
14430,1782185,3.0
14430,1526365,4.0
14430,2052133,3.0
14430,1667019,3.0
14430,721577,4.0
14430,1513680,3.0
14430,629794,5.0
14430,2207806,3.0
14430,44573,3.0
14430,1198962,5.0
14442,466322,1.0
14442,1214543,3.0
14442,766670,1.0
14506,2260788,2.0
14506,766840,2.0
14506,2400904,5.0
14506,1275275,3.0
14506,507810,4.0
14506,2550506,4.0
14506,752094,5.0
14506,196140,4.0
14506,419691,4.0
14506,827378,5.0
14506,2644448,4.0
14506,122197,4.0
14506,1317671,4.0
14506,1988375,5.0
14506,1088988,5.0
14506,1282557,4.0
14506,1691103,4.0
14506,1742759,3.0
14506,1663694,1.0
14506,182203,4.0
14506,565161,2.0
14594,2581970,3.0
14594,900622,1.0
14611,507603,1.0
14611,1639792,1.0
14645,2274452,3.0
14645,624987,3.0
14720,2030523,5.0
14720,217747,3.0
14720,1753201,3.0
14720,1664010,5.0
14720,2145288,4.0
14720,904842,4.0
14720,834752,3.0
14720,1803311,5.0
14720,1037245,4.0
14720,1593194,3.0
14720,2429294,5.0
14859,2245579,3.0
14859,1033433,3.0
14859,706198,5.0
14859,1497845,4.0
14859,105221,4.0
14859,1451139,5.0
14859,689097,5.0
14859,1187063,5.0
14859,651230,1.0
14859,1645555,4.0
14859,913814,5.0
14859,837133,3.0
14859,232326,3.0
14859,2429294,4.0
14941,1659398,5.0
14941,799672,4.0
14941,552739,5.0
14941,1515355,4.0
14947,2040859,1.0
14947,1664010,5.0
14947,905467,4.0
14947,636451,3.0
14947,1399249,3.0
15142,427923,3.0
15142,1976467,4.0
15165,929308,1.0
15165,1478013,3.0
15165,1307565,5.0
15165,609742,5.0
15165,1452127,4.0
15165,2012563,5.0
15165,596255,1.0
15165,1374216,1.0
15165,318718,5.0
15165,2299951,2.0
15165,1178284,5.0
15165,2354740,5.0
15165,620741,3.0
15165,1661344,3.0
15165,1939074,4.0
15165,1592816,3.0
15165,1309683,4.0
15165,1425656,3.0
15165,1829913,3.0
15165,156594,4.0
15165,1083531,3.0
15201,1647020,3.0
15201,727242,1.0
15201,2237185,4.0
15201,2610037,4.0
15201,1077806,5.0
15201,1932079,4.0
15201,1028857,4.0
15201,626050,3.0
15201,1424040,4.0
15201,824577,4.0
15201,1574646,4.0
15201,1088988,3.0
15201,1845249,4.0
15201,431626,3.0
15201,2593295,5.0
15201,2131794,5.0
15201,469152,1.0
15201,1617280,4.0
15201,2170453,4.0
15201,502274,4.0
15464,232549,4.0
15464,24344,5.0
15464,303948,3.0
15464,2596173,5.0
15464,256656,5.0
15464,2077101,3.0
15464,1862727,3.0
15464,407037,2.0
15464,1828966,3.0
15464,1396967,4.0
15464,1085488,4.0
15464,763193,4.0
15464,644339,5.0
15464,491531,3.0
15464,1987201,4.0
15464,632347,5.0
15464,290182,5.0
15464,2472546,5.0
15464,694692,5.0
15464,2029766,4.0
15464,590429,5.0
15464,766670,5.0
15464,522740,4.0
15464,199813,5.0
15464,2201566,3.0
15475,834933,5.0
15475,2397231,5.0
15475,1599243,4.0
15475,1207218,4.0
15475,72451,3.0
15475,948572,3.0
15475,1568621,3.0
15475,1924377,4.0
15475,299857,3.0
15475,595870,3.0
15475,1532220,4.0
15475,1207990,4.0
15475,719294,4.0
15475,618011,4.0
15475,336245,4.0
15475,1746477,5.0
15475,1315392,2.0
15475,1377637,4.0
15475,1401393,2.0
15475,647979,4.0
15475,305344,1.0
15475,651142,4.0
15475,1621023,3.0
15475,159159,4.0
15475,2329133,5.0
15475,897304,3.0
15475,1190829,1.0
15475,1395688,4.0
15475,1072585,3.0
15475,2303393,4.0
15475,1450883,4.0
15475,1925397,5.0
15475,1279360,5.0
15475,343139,4.0
15475,24059,4.0
15536,2407157,5.0
15961,967190,2.0
15961,2083367,2.0
16035,1363315,3.0
16035,1030857,1.0
16035,1986034,4.0
16035,1377158,1.0
16055,2136927,2.0
16055,2118461,3.0
16055,1114324,3.0
16131,1374216,1.0
16131,1664010,3.0
16131,189387,3.0
16277,499718,2.0
16277,2606799,3.0
16277,2441830,3.0
16545,753231,3.0
16545,399933,3.0
16545,799672,5.0
16545,769702,4.0
16545,1260240,4.0
16545,108161,3.0
16545,1002870,4.0
16563,1196093,1.0
16563,1363315,2.0
16563,1037597,2.0
16563,1664010,5.0
16563,2401693,5.0
16563,789014,1.0
16563,983069,2.0
16563,1019603,5.0
16563,727502,3.0
16663,2266083,3.0
16663,1095395,5.0
16663,2029979,2.0
16663,2239537,3.0
16663,655385,4.0
16663,2539096,5.0
16663,1127960,3.0
16820,1664010,4.0
16820,1114324,3.0
17090,2439493,1.0
17338,1977959,4.0
17338,2235414,4.0
17338,1198785,2.0
17338,2565719,1.0
17338,1036139,5.0
17338,1759484,3.0
17338,1733406,3.0
17338,344216,2.0
17338,492993,5.0
17338,383702,3.0
17338,1776625,4.0
17338,2583140,2.0
17338,905074,3.0
17338,810370,4.0
17338,782611,3.0
17338,2439493,1.0
17338,1132514,3.0
17338,154669,2.0
17338,95186,4.0
17338,2579734,2.0
17338,595778,5.0
17338,847313,2.0
17338,29185,4.0
17338,203738,4.0
17338,2397061,3.0
17338,1234115,3.0
17338,2025883,2.0
17338,2532407,2.0
17338,1276884,4.0
17338,2310373,4.0
17338,1902838,3.0
17338,554383,2.0
17338,667438,4.0
17338,570686,4.0
17338,2536547,2.0
17338,1855317,4.0
17338,807551,4.0
17338,2096540,3.0
17338,453321,3.0
17338,981753,3.0
17338,2438141,3.0
17338,1663717,3.0
17338,1238184,2.0
17338,194528,2.0
17338,527106,4.0
17338,1782022,4.0
17338,169533,3.0
17338,2394704,2.0
17338,1406473,3.0
17338,355103,4.0
17338,1336791,3.0
17338,437978,4.0
17338,597100,3.0
17338,1198828,2.0
17338,1114607,3.0
17338,1651512,3.0
17338,923149,3.0
17338,1057247,4.0
17338,942771,1.0
17338,255096,3.0
17338,675410,4.0
17338,232877,5.0
17338,63971,3.0
17338,978881,3.0
17338,1486688,3.0
17338,633861,3.0
17338,2545523,3.0
17338,2112235,2.0
17338,649547,3.0
17338,1848938,3.0
17338,1210065,3.0
17338,2641137,5.0
17338,1299355,1.0
17338,2156617,3.0
17338,200713,3.0
17338,1723621,3.0
17338,2334757,2.0
17338,169028,4.0
17338,851463,3.0
17338,2120912,3.0
17338,1344228,4.0
