14317,106873,3.0
14317,1311480,2.0
14317,1769330,3.0
14317,2450942,2.0
14317,1621023,3.0
14317,2340119,1.0
14317,2504803,3.0
14317,2127496,4.0
14317,2046649,3.0
14317,164861,3.0
14317,1506186,3.0
14317,2291457,3.0
14317,640759,3.0
14317,2329139,3.0
14317,17227,1.0
14317,2377128,4.0
14317,1085566,3.0
14317,934647,4.0
14317,28656,3.0
14317,650911,3.0
14317,447759,5.0
14317,768876,5.0
14317,1131695,3.0
14317,1710643,3.0
14317,2600927,3.0
14317,978881,4.0
14317,307037,3.0
14317,1430656,2.0
14317,6629,4.0
14317,1470838,3.0
14317,1988735,3.0
14317,1395778,5.0
14317,1288627,3.0
14317,516721,2.0
14317,1726869,2.0
14317,1600254,2.0
14317,2326306,2.0
14317,46263,2.0
14317,1288346,2.0
14317,35111,3.0
14317,2105602,3.0
14317,2407433,4.0
14317,655111,3.0
14317,2478700,2.0
14317,1476604,3.0
14317,1791615,2.0
14317,1825395,4.0
14317,1022254,4.0
14317,774602,4.0
14317,1391647,2.0
14317,2528026,3.0
14317,1466382,3.0
14317,921286,3.0
14317,1486688,3.0
14317,2516525,5.0
14317,332471,2.0
14317,2555761,3.0
14317,718565,4.0
14317,2442028,4.0
14317,2089924,3.0
14317,2137304,5.0
14317,328642,3.0
14317,1862405,4.0
14317,1098639,4.0
14317,972651,3.0
14317,912999,2.0
14317,2548362,3.0
14317,1554161,2.0
14317,2241136,4.0
14317,1064540,4.0
14317,2104306,4.0
14317,1296636,3.0
14317,1646833,2.0
14317,2420785,3.0
14317,747550,3.0
14317,995144,3.0
14317,891923,3.0
14317,2446249,3.0
14317,2546737,3.0
14317,330221,2.0
14317,1603022,4.0
14317,881711,2.0
14317,2150746,5.0
14317,371382,4.0
14317,160114,4.0
14317,1062804,2.0
14317,2191675,3.0
14317,1322957,4.0
14317,1169771,4.0
14317,2552371,2.0
14317,363845,2.0
14317,550573,3.0
14317,2327693,4.0
14317,413104,1.0
14317,851211,4.0
14317,300435,3.0
14317,1711999,3.0
14317,2269901,3.0
14317,2090792,4.0
14317,1538824,2.0
14317,1657195,3.0
14317,1939988,3.0
14317,264739,3.0
14317,553908,3.0
14317,2486844,3.0
14317,10268,3.0
14317,1928776,2.0
14317,1415024,4.0
14317,1300029,3.0
14317,1480781,3.0
14317,780768,5.0
14317,1980603,2.0
14317,1739732,2.0
14317,1067761,3.0
14317,2463409,3.0
14317,990639,3.0
14317,1621282,4.0
14317,1832243,4.0
14317,220330,3.0
14317,1040741,3.0
14317,634268,3.0
14317,299805,3.0
14317,1331144,3.0
14317,1089800,3.0
14317,2111271,1.0
14317,944044,2.0
14317,2629660,3.0
14317,139147,4.0
14317,2124083,3.0
14317,587043,3.0
14317,258046,2.0
14317,2595310,4.0
14317,360556,4.0
14317,459719,4.0
14317,1878057,3.0
14317,1831361,4.0
14317,2174467,2.0
14317,446342,3.0
14317,709112,4.0
14317,655601,3.0
14317,2578732,3.0
14317,1569522,3.0
14317,2110213,3.0
14317,2178278,4.0
14317,396942,3.0
14317,132511,3.0
14317,494440,4.0
14317,1292426,4.0
14317,1365417,3.0
14317,2332110,3.0
14317,1145912,4.0
14317,1493361,2.0
14317,2312227,2.0
14317,1826257,3.0
14317,2246061,4.0
14317,1634461,3.0
14317,1256465,3.0
14317,895691,4.0
14317,5618,3.0
14317,2584676,4.0
14317,2205259,4.0
14317,1284036,2.0
14317,2473986,5.0
14317,1634917,3.0
14317,1392880,2.0
14317,535720,1.0
14317,1866789,4.0
14317,2506564,3.0
14317,219410,3.0
14317,1489463,4.0
14317,1837636,3.0
14317,2347080,4.0
14317,1000387,3.0
14317,2204746,5.0
14317,1494790,3.0
14317,1382872,2.0
14317,2228502,4.0
14317,1447641,1.0
14317,1025290,4.0
14317,273267,4.0
14317,440905,3.0
14317,765869,4.0
14317,619690,4.0
14317,1202080,3.0
14317,1480235,3.0
14317,782920,3.0
14317,1775922,4.0
14317,2548361,1.0
14317,945089,4.0
14317,2119555,3.0
14317,100495,4.0
14317,1083496,3.0
14317,5980,3.0
14317,1546584,5.0
14317,2615317,5.0
14317,1483654,3.0
14317,155337,3.0
14317,1087451,3.0
14317,1586276,5.0
14317,562540,3.0
14317,1825531,2.0
14317,390912,4.0
14317,1697451,2.0
14317,1223912,3.0
14317,2530817,4.0
14317,1306676,3.0
14317,1391586,3.0
14317,1759398,3.0
14317,310178,3.0
14317,139852,3.0
14317,995459,4.0
14317,2057375,3.0
14317,906574,3.0
14317,2451635,3.0
14317,847349,3.0
14317,2316556,3.0
14317,2486520,2.0
14317,1517327,1.0
14317,2634761,4.0
14317,487759,3.0
14317,2615152,3.0
14317,2453706,3.0
14317,2150451,2.0
14317,712091,4.0
14317,2315012,4.0
14317,353335,5.0
14317,139006,3.0
14317,2253275,2.0
14317,2102700,2.0
14317,2577713,4.0
14317,1308933,4.0
14317,647111,2.0
14317,2279609,1.0
14317,60856,4.0
14317,1853781,3.0
14317,2290591,3.0
14317,1979820,1.0
14317,2141412,4.0
14317,1711223,3.0
14317,2471978,3.0
14317,1065445,2.0
14317,1633009,3.0
14317,1420411,3.0
14317,983069,3.0
14317,2070186,3.0
14317,2417320,4.0
14317,593252,3.0
14317,2043184,4.0
14317,2549156,2.0
14317,496432,4.0
14317,786667,3.0
14317,1937587,3.0
14317,736927,4.0
14317,1841405,4.0
14317,2223824,4.0
14317,1620319,4.0
14317,2545523,2.0
14317,758850,2.0
14317,2509533,2.0
14317,1860298,2.0
14317,1744093,3.0
14317,1770828,3.0
14317,2646574,3.0
14317,931384,2.0
14317,1417705,4.0
14317,1338297,4.0
14317,1134580,1.0
14317,341806,4.0
14317,579596,3.0
14317,1724541,2.0
14317,1082263,3.0
14317,768270,4.0
14317,897125,3.0
14317,459145,2.0
14317,1832825,3.0
14317,2300174,3.0
14317,2122285,4.0
14317,1966004,3.0
14317,372315,3.0
14317,598127,5.0
14317,1934293,3.0
14317,1897965,2.0
14317,2472546,4.0
14317,798248,1.0
14317,2029744,2.0
14317,1521233,3.0
14317,650176,4.0
14317,914728,3.0
14317,1661655,3.0
14317,1299970,5.0
14317,1565968,3.0
14317,1346326,1.0
14317,1102175,2.0
14317,1046839,1.0
14317,620741,3.0
14317,1167962,3.0
14317,449226,3.0
14317,1271756,4.0
14317,2593093,3.0
14317,207637,2.0
14317,295708,3.0
14317,2508315,3.0
14317,1668072,2.0
14317,2581018,3.0
14317,1239467,3.0
14317,1646383,3.0
14317,2110341,4.0
14317,1497917,3.0
14317,1858243,1.0
14317,1739636,4.0
14317,1354209,4.0
14317,1452669,3.0
14317,1192958,2.0
14317,1279045,5.0
14317,1718987,2.0
14317,1377251,4.0
14317,383442,2.0
14317,2304247,3.0
14317,2260008,3.0
14317,1113020,3.0
14317,721406,3.0
14317,1144968,3.0
14317,2324305,1.0
14317,1733915,4.0
14317,719170,3.0
14317,1495976,4.0
14317,223043,3.0
14317,358297,5.0
14317,1417402,3.0
14317,867394,3.0
14317,2173968,3.0
14317,1994630,1.0
14317,2255251,4.0
14317,1745870,3.0
14317,1528019,2.0
14317,1571424,4.0
14317,1248467,3.0
14317,1987360,3.0
14317,2467599,1.0
14317,438200,3.0
14317,636273,2.0
14317,728004,4.0
14317,1258532,5.0
14317,1814516,3.0
14317,1283171,2.0
14317,971434,4.0
14317,1318721,2.0
14317,380894,3.0
14317,768911,4.0
14317,931475,3.0
14317,1657239,4.0
14317,308823,2.0
14317,1552874,4.0
14317,2287125,2.0
14317,1682724,3.0
14317,1693179,4.0
14317,2011242,3.0
14317,2517870,4.0
14317,42072,2.0
14317,2554860,4.0
14317,253047,3.0
14317,2638748,4.0
14317,14682,4.0
14317,1413148,4.0
14317,1849620,3.0
14317,64059,4.0
14317,712361,2.0
14317,408284,3.0
14317,2121920,2.0
14317,276869,3.0
14317,1104959,3.0
14317,1780593,3.0
14317,1477154,3.0
14317,716831,3.0
14317,876477,3.0
14317,1262941,4.0
14317,853893,3.0
14317,235860,2.0
14317,1487442,4.0
14317,355247,2.0
14317,2495347,3.0
14317,249030,3.0
14317,558720,3.0
14317,218016,2.0
14317,2296610,4.0
14317,340849,4.0
14317,673445,3.0
14317,990773,3.0
14317,1897945,5.0
14317,1615957,3.0
14317,962224,3.0
14317,1176763,3.0
14317,2027967,4.0
14317,1642316,3.0
14317,2461079,1.0
14317,1456657,2.0
14317,1266589,4.0
14317,1744656,4.0
14317,1575270,3.0
14317,927849,2.0
14317,902603,2.0
14317,1565175,4.0
14317,1692302,3.0
14317,1772131,3.0
14317,467885,4.0
14317,1903900,4.0
14317,738430,3.0
14317,1969156,3.0
14317,1616215,3.0
14317,1622594,2.0
14317,1848938,3.0
14317,912309,4.0
14317,1843168,1.0
14317,417046,3.0
14317,1570397,3.0
14317,1315249,3.0
14317,729393,2.0
14317,292582,2.0
14317,423990,2.0
14317,315833,3.0
14317,452873,4.0
14317,408193,3.0
14317,1885503,2.0
14317,339645,5.0
14317,2646207,3.0
14317,297100,1.0
14317,1438518,3.0
14317,317325,2.0
14317,1489846,3.0
14317,1108856,3.0
14317,2630797,3.0
14317,2297199,3.0
14317,1674731,3.0
14317,418970,1.0
14317,2510433,4.0
14317,2126215,2.0
14317,1202349,1.0
14317,2563395,3.0
14317,976534,2.0
14317,1455336,3.0
14317,363180,3.0
14317,741340,1.0
14317,1568881,2.0
14317,643021,3.0
14317,980292,3.0
14317,402949,1.0
14317,2309611,3.0
14317,1431356,3.0
14317,1939074,4.0
14317,1803218,1.0
14317,690313,4.0
14317,2485184,4.0
14317,2119629,4.0
14317,197821,3.0
14317,705075,3.0
14317,1759015,3.0
14317,551943,4.0
14317,1934002,1.0
14317,1218400,3.0
14317,1449277,3.0
14317,626377,4.0
14317,591288,3.0
14317,2474661,2.0
14317,227151,2.0
14317,638657,2.0
14317,1998465,3.0
14317,328651,3.0
14317,990918,1.0
14317,74122,3.0
14317,2398295,4.0
14317,144464,2.0
14317,1329904,4.0
14317,1006739,2.0
14317,370222,2.0
14317,145082,3.0
14317,629227,3.0
14317,2038137,4.0
14317,324162,2.0
14317,1783225,4.0
14317,2150095,3.0
14317,137602,3.0
14317,646323,3.0
14317,397929,3.0
14317,1280843,3.0
14317,1990743,4.0
14317,244213,4.0
14317,2583187,3.0
14317,1458015,2.0
14317,2201302,3.0
14317,2089287,3.0
14317,1618395,4.0
14317,2026133,3.0
14317,1000410,1.0
14317,1878564,3.0
14317,1580069,3.0
14317,173755,3.0
14317,1371238,3.0
14317,12812,4.0
14317,402266,4.0
14317,2029705,3.0
14317,1702270,2.0
14317,1797772,4.0
14317,2546654,4.0
14317,111967,2.0
14317,606144,3.0
14317,290342,3.0
14317,2400911,2.0
14317,1102364,3.0
14317,2281485,3.0
14317,45656,2.0
14317,2204563,1.0
14317,2017088,2.0
14317,1121136,3.0
14317,2601112,2.0
14317,2455281,3.0
14317,1592816,3.0
14317,1083033,3.0
14317,575399,4.0
14317,490057,5.0
14317,1965634,2.0
14317,1275094,4.0
14317,752642,2.0
14317,223423,2.0
14317,282887,3.0
14317,1238991,3.0
14317,844533,3.0
14317,1145003,4.0
14317,49355,3.0
14317,1570999,3.0
14317,2588605,3.0
14317,1321481,4.0
14317,488551,2.0
14317,1185499,2.0
14317,1389855,1.0
14317,2386069,2.0
14317,217938,3.0
14317,1892942,3.0
14317,2304943,3.0
14317,1255676,2.0
14317,1214543,3.0
14317,296307,4.0
14317,922812,4.0
14317,2322355,3.0
14317,105864,3.0
14317,938764,3.0
14317,279724,2.0
14317,218269,4.0
14317,1431911,4.0
14317,401508,3.0
14317,851520,2.0
14317,2635483,3.0
14317,128040,2.0
14317,1285227,3.0
14317,1370506,2.0
14317,287114,3.0
14317,333455,3.0
14317,1790831,4.0
14317,2142230,4.0
14317,2345454,3.0
14317,1368151,3.0
14317,1189426,2.0
14317,795446,2.0
14317,745193,3.0
14317,1590011,3.0
14317,926054,3.0
14317,2407453,2.0
14317,750641,4.0
14317,2038357,5.0
14317,1870288,4.0
14317,831272,3.0
14317,1985225,2.0
14317,2502100,5.0
14317,1176201,4.0
14317,27608,3.0
14317,1807097,4.0
14317,1555531,3.0
14317,1200520,5.0
14317,935519,3.0
14317,1517586,3.0
14317,2218735,4.0
14317,600251,4.0
14317,742589,4.0
14317,1494196,1.0
14317,2590072,4.0
14317,1724142,3.0
14317,19475,2.0
14317,895641,4.0
14317,47150,5.0
14317,408037,5.0
14317,1527361,4.0
14317,803932,4.0
14317,2464375,3.0
14317,1029864,5.0
14317,813791,5.0
14317,763240,2.0
14317,490101,4.0
14317,286469,3.0
14317,59539,2.0
14317,2481504,4.0
14317,2034589,4.0
14317,638140,2.0
14317,874293,4.0
14317,2519865,4.0
14317,439688,2.0
14317,508820,2.0
14317,2450203,3.0
14317,1371462,3.0
14317,1727351,3.0
14317,2152273,4.0
14317,569365,2.0
14317,1010200,3.0
14317,2129120,4.0
14317,945666,3.0
14317,2636392,3.0
14317,2641137,4.0
14317,995925,3.0
14317,1688176,3.0
14317,2152739,3.0
14317,942568,3.0
14317,1036167,4.0
14317,2530297,2.0
14317,2550595,4.0
14317,466765,4.0
14317,1107588,3.0
14317,1460301,5.0
14317,1071403,4.0
14317,888125,4.0
14317,1316915,3.0
14317,889674,3.0
14317,1731823,5.0
14317,688057,4.0
14317,976064,3.0
14317,1087551,2.0
14317,1133763,5.0
14317,1733203,3.0
14317,1535638,2.0
14317,1322903,4.0
14317,107198,3.0
14317,827805,3.0
14317,1480041,3.0
14317,2137451,3.0
14317,1838252,2.0
14317,637479,3.0
14317,2485642,3.0
14317,1281037,3.0
14317,1211016,4.0
14317,1022671,1.0
14317,2466899,3.0
14317,2256527,3.0
14317,559470,3.0
14317,2165735,3.0
14317,2199685,4.0
14317,298126,3.0
14317,609231,2.0
14317,2418869,3.0
14317,2400645,3.0
14317,2068936,3.0
14317,2021291,3.0
14317,916708,3.0
14317,924886,4.0
14317,2343970,3.0
14317,2572962,3.0
14317,188190,3.0
14317,2398013,3.0
14317,1463040,5.0
14317,1687642,3.0
14317,340106,3.0
14317,2606835,4.0
14317,1654854,1.0
14317,479092,2.0
14317,1556715,3.0
14317,1515495,5.0
14317,323101,5.0
14317,1060623,3.0
14317,912661,3.0
14317,468949,3.0
14317,2229960,3.0
14317,1708758,2.0
14317,1589963,3.0
14317,125687,1.0
14317,1684797,3.0
14317,161767,2.0
14317,1521914,2.0
14317,775609,3.0
14317,734722,3.0
14317,1245081,2.0
14317,885386,3.0
14317,2600739,2.0
14317,648906,3.0
14317,1327480,5.0
14317,1407153,3.0
14317,716577,3.0
14317,2272860,3.0
14317,788617,2.0
14317,17864,3.0
14317,1932325,2.0
14317,457773,2.0
14317,1313079,3.0
14317,1347915,3.0
14317,1938581,5.0
14317,1782185,2.0
14317,462857,2.0
14317,2589198,3.0
14317,893731,4.0
14317,948108,3.0
14317,2221416,3.0
14317,2140663,3.0
14317,1921654,4.0
14317,1898932,2.0
14317,2173514,2.0
14317,1559797,3.0
14317,1991863,2.0
14317,1907556,2.0
14317,2548965,2.0
14317,551139,4.0
14317,2228763,4.0
14317,1981651,5.0
14317,2528590,4.0
14317,285668,4.0
14317,590626,3.0
14317,2312124,2.0
14317,2479932,5.0
14317,38859,1.0
14317,1029561,2.0
14317,2107133,4.0
14317,980529,4.0
14317,838773,2.0
14317,1561960,2.0
14317,220516,2.0
14317,1401742,3.0
14317,1147567,3.0
14317,1508633,3.0
14317,1598488,3.0
14317,1576405,3.0
14317,782551,2.0
14317,2631658,3.0
14317,2311775,1.0
14317,886919,2.0
14317,2023416,2.0
14317,2242346,3.0
14317,1457,3.0
14317,504051,4.0
14317,2433768,3.0
14317,1569593,2.0
14317,1060975,3.0
14317,1686713,3.0
14317,2056022,2.0
14317,705758,3.0
14317,2488514,3.0
14317,1624904,5.0
14317,1704018,4.0
14317,2163939,3.0
14317,789894,4.0
14317,1660384,3.0
14317,2360244,3.0
14317,1341079,2.0
14317,201405,3.0
14317,400440,3.0
14317,1427343,5.0
14317,1745107,3.0
14317,2535512,3.0
14317,2512986,3.0
14317,1797061,3.0
14317,590429,3.0
14317,1634649,4.0
14317,672349,3.0
14317,2255285,3.0
14317,832756,3.0
14317,127884,5.0
14317,833214,3.0
14317,1888243,3.0
14317,2497520,3.0
14317,2458087,3.0
14317,1659707,4.0
14317,1522957,4.0
14317,1498236,4.0
14317,1769638,1.0
14317,1972929,2.0
14317,1756840,3.0
14317,845356,2.0
14317,76916,1.0
14317,1918,2.0
14317,1277779,3.0
14317,901069,3.0
14317,305701,3.0
14317,473748,2.0
14317,2365140,3.0
14317,273054,3.0
14317,1547747,3.0
14317,891800,3.0
14317,2182532,3.0
14317,1623857,3.0
14317,1191408,3.0
14317,2000237,3.0
14317,2375033,4.0
14317,733913,2.0
14317,497541,1.0
14317,2503600,5.0
14317,2014644,3.0
14317,1337026,3.0
14317,2645676,3.0
14317,2244671,3.0
14317,2397185,3.0
14317,1030718,3.0
14317,695541,1.0
14317,1963921,4.0
14317,878148,2.0
14317,867967,3.0
14317,532045,4.0
14317,2541565,4.0
14317,2357450,4.0
14317,1606779,3.0
14317,1312412,3.0
14317,956271,3.0
14317,1553024,3.0
14317,1691277,3.0
14317,1002780,4.0
14317,1963686,3.0
14317,2191650,3.0
14317,1033393,2.0
14317,403671,2.0
14317,1757056,3.0
14317,2230652,1.0
14317,1183758,3.0
14317,442657,3.0
14317,97221,1.0
14317,1977661,2.0
14317,1389968,2.0
14317,1142701,1.0
14317,295398,4.0
14317,1281579,3.0
14317,307427,3.0
14317,1598717,3.0
14317,1742718,4.0
14317,2610660,5.0
14317,2305978,3.0
14317,388549,4.0
14317,2492984,3.0
14317,1862911,2.0
14317,1273765,3.0
14317,842341,3.0
14317,2466889,3.0
14317,1510467,3.0
14317,1732365,4.0
14317,1469999,3.0
14317,1675445,3.0
14317,2406259,1.0
14317,1642992,1.0
14317,2524669,2.0
14317,794933,3.0
14317,578191,1.0
14317,1124966,4.0
14317,407140,3.0
14317,973622,3.0
14317,791692,2.0
14317,1061676,3.0
14317,2556700,3.0
14317,1432790,1.0
14317,762998,3.0
14317,106933,3.0
14317,2441630,3.0
14317,523517,2.0
14317,487923,3.0
14317,2416290,2.0
14317,1695976,2.0
14317,36194,3.0
14317,1816372,4.0
14317,2117432,4.0
14317,982331,2.0
14317,2239892,3.0
14317,506346,2.0
14317,679390,4.0
14317,2247982,2.0
14317,507167,2.0
14317,1550359,4.0
14317,456205,3.0
14317,1518104,2.0
14317,1760492,1.0
14317,2594535,3.0
14317,1084316,3.0
14317,1135064,2.0
14317,2632207,2.0
14317,465414,5.0
14317,54407,4.0
14317,482971,4.0
14317,1695030,3.0
14317,1504759,3.0
14317,796122,4.0
14317,959785,2.0
14317,1096159,4.0
14317,2539096,4.0
14317,2316429,3.0
14317,1140036,2.0
14317,2596673,4.0
14317,250166,3.0
14317,1239283,2.0
14317,1570738,4.0
14317,1229067,3.0
14317,2976,3.0
14317,2563546,3.0
14317,2618484,3.0
14317,1225936,3.0
14317,1889855,3.0
14317,199023,3.0
14317,2407517,4.0
14317,1474480,3.0
14317,310887,4.0
14317,129097,4.0
14317,2564796,5.0
14317,2500332,2.0
14317,1344268,4.0
14317,1665685,2.0
14317,1439882,3.0
14317,888162,3.0
14317,183674,3.0
14317,1320587,3.0
14317,2305164,3.0
14317,2436744,3.0
14317,1899399,2.0
14317,1562633,3.0
14317,211704,2.0
14317,1464750,4.0
14317,428336,3.0
14317,1107217,4.0
14317,1225521,4.0
14317,2375687,4.0
14317,336847,5.0
14317,1128816,3.0
14317,557449,4.0
14317,758383,3.0
14317,118061,3.0
14317,2176465,2.0
14317,920098,3.0
14317,1846827,4.0
14317,107435,4.0
14317,1818895,3.0
14317,2101060,3.0
14317,2305823,2.0
14317,795658,3.0
14317,12798,3.0
14317,555831,3.0
14317,39551,3.0
14317,1542691,3.0
14317,1865216,3.0
14317,1067018,3.0
14317,735859,3.0
14317,639210,1.0
14317,2404243,3.0
14317,1298190,3.0
14317,2287699,3.0
14317,115183,2.0
14317,1115451,3.0
14317,1354717,1.0
14317,2394974,2.0
14317,1406700,3.0
14317,364064,1.0
14317,76048,2.0
14317,1729518,5.0
14317,493842,3.0
14317,163893,4.0
14317,1755396,2.0
14317,1704892,4.0
14317,2252217,3.0
14317,515114,3.0
14317,411290,2.0
14317,1515117,3.0
14317,982635,3.0
14317,13586,3.0
14317,2009801,2.0
14317,940310,2.0
14317,1241337,5.0
14317,1520936,3.0
14317,1446845,3.0
14317,382518,3.0
14317,433891,4.0
14317,400086,4.0
14317,349653,3.0
14317,1262713,3.0
14317,2379776,3.0
14317,1449103,3.0
14317,2349571,3.0
14317,1635523,4.0
14317,1078644,4.0
14317,1020314,2.0
14317,857132,4.0
14317,943256,3.0
14317,904803,3.0
14317,1502775,4.0
14317,2162659,4.0
14317,643372,2.0
14317,2315006,2.0
14317,1453623,3.0
14317,2610029,2.0
14317,593862,3.0
14317,1318802,4.0
14317,1339770,3.0
14317,1140580,3.0
14317,2161379,2.0
14317,1445821,4.0
14317,2276659,2.0
14317,2262335,2.0
14317,1709090,3.0
14317,1119442,3.0
14317,1110291,2.0
14317,2508958,3.0
14317,2356355,3.0
14317,624336,3.0
14317,2390609,3.0
14317,1036641,2.0
14317,670488,4.0
14317,1438768,4.0
14317,115444,4.0
14317,2101842,3.0
14317,1239496,3.0
14317,1815129,3.0
14317,1288835,2.0
14317,2439029,4.0
14317,336578,5.0
14317,109079,3.0
14317,1044034,4.0
14317,1178330,2.0
14317,2370571,4.0
14317,828045,3.0
14317,520374,4.0
14317,2597822,4.0
14317,482035,4.0
14317,22718,4.0
14317,753283,4.0
14317,1960214,3.0
14317,1225914,3.0
14317,2040254,3.0
14317,152713,1.0
14317,2290711,1.0
14317,8660,3.0
14317,1213114,5.0
14317,682501,3.0
14317,1470272,3.0
14317,2138793,4.0
14317,2104033,3.0
14317,86966,3.0
14317,2412372,3.0
14317,2488660,3.0
14317,2109211,3.0
14317,2552589,1.0
14317,57347,3.0
14317,1215709,2.0
14317,2576196,5.0
14317,36581,2.0
14317,1231594,1.0
14317,560447,3.0
14317,1836545,4.0
14317,835281,3.0
14317,1621427,5.0
14317,1986816,3.0
14317,1959739,3.0
14317,1275166,4.0
14317,1728944,2.0
14317,2111071,4.0
14317,632448,3.0
14317,633317,2.0
14317,830607,5.0
14317,2179550,1.0
14317,2588416,2.0
14317,340035,3.0
14317,1989258,4.0
14317,350145,3.0
14317,1413367,3.0
14317,1213065,3.0
14317,2097548,3.0
14317,472734,3.0
14317,946014,2.0
14317,1973951,4.0
14317,1514780,3.0
14317,809329,3.0
14317,2349052,3.0
14317,1229628,2.0
14317,2192840,1.0
14317,698147,4.0
14317,2305404,3.0
14317,2022007,3.0
14317,767891,4.0
14317,745176,5.0
14317,2300352,4.0
14317,1296411,3.0
14317,2255578,4.0
14317,1849234,3.0
14317,1190829,1.0
14317,1519378,2.0
14317,1109711,3.0
14317,1810656,2.0
14317,1359432,4.0
14317,520704,3.0
14317,1123549,3.0
14317,394528,2.0
14317,962945,4.0
14317,2061394,3.0
14317,71743,3.0
14317,328646,2.0
14317,1950809,4.0
14317,2294868,3.0
14317,2374608,3.0
14317,721577,2.0
14317,2604668,3.0
14317,1126877,2.0
14317,45837,3.0
14317,2261959,3.0
14317,854460,3.0
14317,2426964,3.0
14317,606832,3.0
14317,2057529,3.0
14317,1284016,1.0
14317,9861,4.0
14317,200098,3.0
14317,440960,4.0
14317,1227241,3.0
14317,770798,3.0
14317,2501068,4.0
14317,116252,2.0
14317,950003,4.0
14317,386668,5.0
14317,590311,3.0
14317,1031640,3.0
14317,1674777,4.0
14317,1204294,3.0
14317,109177,3.0
14317,164673,3.0
14317,767656,3.0
14317,2640210,3.0
14317,2202749,3.0
14317,164114,2.0
14317,141370,2.0
14317,96133,3.0
14317,2351580,3.0
14317,94321,2.0
14317,1080875,3.0
14317,2391620,4.0
14317,720503,3.0
14317,1472025,3.0
14317,2217808,4.0
14317,898979,2.0
14317,2118461,4.0
14317,995620,4.0
14317,1415903,3.0
14317,1255438,3.0
14317,1084484,1.0
14317,1597273,3.0
14317,2398373,2.0
14317,1353284,3.0
14317,1221808,3.0
14317,2371665,3.0
14317,1163865,5.0
14317,2251835,4.0
14317,2101713,4.0
14317,1228057,3.0
14317,38464,2.0
14317,1926320,2.0
14317,2334757,2.0
14317,242444,4.0
14317,2322250,4.0
14317,1501011,2.0
14317,1480257,3.0
14317,1072585,3.0
14317,2386868,2.0
14317,713326,3.0
14317,1373866,4.0
14317,523779,3.0
14317,2620163,2.0
14317,836644,3.0
14317,522180,2.0
14317,237286,3.0
14317,969461,2.0
14317,703585,3.0
14317,1976465,3.0
14317,1318303,3.0
14317,1122969,3.0
14317,2142422,3.0
14317,1628484,2.0
14317,1965257,3.0
14317,2241897,2.0
14317,81912,3.0
14317,254045,2.0
14317,1679129,2.0
14317,1678117,3.0
14317,1184498,3.0
14317,770099,3.0
14317,1814661,3.0
14317,1302968,2.0
14317,862641,3.0
14317,117870,3.0
14317,1516936,4.0
14317,2067462,3.0
14317,524869,3.0
14317,1611857,3.0
14317,1919244,4.0
14317,527541,3.0
14317,813354,2.0
14317,1251910,3.0
14317,1625448,4.0
14317,1125516,4.0
14317,1172667,3.0
14317,1878548,3.0
14317,2299957,2.0
14317,2111370,3.0
14317,2458082,3.0
14317,421901,2.0
14317,2150982,1.0
14317,2061495,3.0
14317,1009394,4.0
14317,2495177,2.0
14317,1483639,2.0
14317,2351402,3.0
14317,14704,2.0
14317,719022,2.0
14317,2593295,2.0
14317,1698802,3.0
14317,2589272,3.0
14317,115267,2.0
14317,298981,3.0
14317,1925832,3.0
14317,1538953,4.0
14317,2125368,4.0
14317,264120,3.0
14317,1343381,2.0
14317,2483096,3.0
14317,924079,3.0
14317,2508768,2.0
14317,252119,3.0
14317,1208059,4.0
14317,1239634,3.0
14317,1469098,1.0
14317,1105686,3.0
14317,2412878,3.0
14317,814740,4.0
14317,2170750,3.0
14317,788890,2.0
14317,1820564,3.0
14317,741248,3.0
14317,1887043,2.0
14317,1537983,4.0
14317,341330,2.0
14317,17691,3.0
14317,91892,2.0
14317,2090850,2.0
14317,846859,3.0
14317,821315,5.0
14317,387418,4.0
14317,1685077,3.0
14317,1744158,2.0
14317,1614714,1.0
14317,324304,4.0
14317,1878120,3.0
14317,2336203,2.0
14317,1344394,2.0
14317,1366080,3.0
14317,181843,3.0
14317,2492994,3.0
14317,1181676,2.0
14317,872408,2.0
14317,1088073,4.0
14317,200938,2.0
14317,1727531,4.0
14317,2457946,2.0
14317,1923886,2.0
14317,1383836,1.0
14317,1171959,3.0
14317,1787994,2.0
14317,2501829,3.0
14317,468584,2.0
14317,2445470,3.0
14317,1860587,2.0
14317,2254751,3.0
14317,1695554,3.0
14317,1823920,4.0
14317,2068497,3.0
14317,191999,3.0
14317,1315396,3.0
14317,2301550,3.0
14317,1059771,3.0
14317,1939397,3.0
14317,981953,4.0
14317,1310425,4.0
14317,1351112,2.0
14317,572864,2.0
14317,2293722,4.0
14317,1069273,2.0
14317,2253953,3.0
14317,1675966,4.0
14317,876005,3.0
14317,2104979,2.0
14317,232984,2.0
14317,1248923,3.0
14317,1366860,3.0
14317,2283319,3.0
14317,531748,3.0
14317,201085,3.0
14317,418338,3.0
14317,150950,4.0
14317,1800430,3.0
14317,1329217,2.0
14317,2612664,4.0
14317,1543847,3.0
14317,189623,3.0
14317,200427,5.0
14317,270702,3.0
14317,1513680,3.0
14317,1552791,3.0
14317,186806,2.0
14317,1235851,3.0
14317,2409465,1.0
14317,1367906,3.0
14317,415253,4.0
14317,319368,4.0
14317,1030186,3.0
14317,1835026,4.0
14317,175935,5.0
14317,345636,3.0
