8781,2187741,3.0
8781,1835357,4.0
8781,2095697,3.0
8781,1757328,4.0
8781,2295295,3.0
8781,2616401,5.0
8781,2608542,4.0
8781,332466,3.0
8781,1823245,4.0
8781,1575939,3.0
8781,1777233,1.0
8781,1459971,5.0
8781,2239213,4.0
8781,2483294,4.0
8781,908626,5.0
8781,340479,3.0
8781,1375610,3.0
8781,1298036,1.0
8781,39450,3.0
8781,190071,2.0
8781,1866164,4.0
9087,184311,2.0
9087,537732,3.0
9087,1059927,5.0
9087,1567240,3.0
9087,317779,1.0
9087,1716910,3.0
9087,1106982,3.0
9087,1583564,4.0
9087,1153777,3.0
9087,1056435,2.0
9087,491623,4.0
9087,956874,2.0
9087,810370,3.0
9087,2247785,3.0
9087,2555277,2.0
9087,970561,3.0
9087,2035003,2.0
9087,1129687,3.0
9087,1797483,3.0
9087,2070798,3.0
9087,1092521,3.0
9087,610397,4.0
9087,1571988,2.0
9087,2557067,3.0
9087,2288023,2.0
9087,1936110,3.0
9087,2360796,5.0
9087,2013867,3.0
9087,97893,3.0
9087,122503,2.0
9087,586836,3.0
9087,379720,3.0
9087,2239881,3.0
9087,1693881,4.0
9087,2223273,3.0
9087,2637886,3.0
9087,98579,3.0
9087,2229322,3.0
9087,2536547,1.0
9087,1076540,4.0
9087,2271702,3.0
9087,1297347,2.0
9087,877320,5.0
9087,826270,3.0
9087,2395648,3.0
9087,18279,4.0
9087,738379,3.0
9087,1970437,4.0
9087,1777163,2.0
9087,983990,2.0
9087,672801,4.0
9087,633156,3.0
9087,2244693,1.0
9087,299805,3.0
9087,668939,3.0
9087,2481504,2.0
9087,1124753,1.0
9087,867311,4.0
9087,360846,2.0
9087,302223,4.0
9087,625067,5.0
9087,520704,4.0
9087,1020676,2.0
9087,124806,3.0
9087,2158527,2.0
9087,1928698,4.0
9087,1732841,4.0
9087,1168926,3.0
9087,1222169,3.0
9087,1129897,3.0
9087,1276711,3.0
9087,591336,3.0
9087,776939,3.0
9087,541557,3.0
9087,2077664,3.0
9087,38946,3.0
9087,2239360,3.0
9087,1720424,4.0
9087,2222077,4.0
9087,499837,1.0
9087,2209110,3.0
9087,1049259,3.0
9087,1924957,2.0
9087,709867,1.0
9256,2138987,3.0
9256,1835980,3.0
9256,2588510,1.0
9256,2141037,3.0
9256,2637886,1.0
9256,1574825,4.0
9256,2455393,3.0
9256,300962,4.0
9256,2103314,3.0
9256,1862805,3.0
9256,1338297,5.0
9256,22670,3.0
9256,1208420,2.0
9256,1409759,3.0
9256,2555055,4.0
9256,1639792,1.0
9256,57633,4.0
9256,2497991,3.0
9256,2367301,4.0
9256,2051123,3.0
9855,1558950,2.0
9855,1314869,4.0
9855,2526309,3.0
9855,2426928,2.0
9855,2572690,2.0
10576,1666084,5.0
10576,841620,4.0
10576,1231889,5.0
10576,1175090,5.0
10576,455707,4.0
10576,1270144,3.0
10576,2592095,4.0
10576,1841541,2.0
10576,330424,3.0
10576,2128,3.0
10576,1932832,2.0
10576,923864,3.0
10576,982026,4.0
10576,847950,4.0
10576,1346943,4.0
10576,1703380,3.0
10576,2356911,3.0
10576,2349872,5.0
10576,1574597,5.0
10576,717135,4.0
10576,2363387,3.0
10576,1837636,5.0
10576,133993,2.0
10576,1054433,1.0
10576,763240,4.0
10576,423522,3.0
10576,745950,1.0
10576,1707198,4.0
10576,466892,1.0
10576,707528,2.0
10721,306466,2.0
10721,557167,5.0
10721,546017,3.0
10721,1928412,4.0
10721,2152097,4.0
10721,537732,4.0
10721,953357,4.0
10721,2217731,3.0
10721,2047888,3.0
10721,1484808,3.0
10721,1081905,4.0
10721,289162,4.0
10721,1242044,3.0
10721,1413561,2.0
10721,819314,4.0
10721,1309838,5.0
10721,108891,3.0
10721,1919770,3.0
10721,532948,4.0
10721,1980593,2.0
10721,1820960,3.0
10721,281729,3.0
10721,2052862,3.0
10721,1014928,4.0
10721,640098,2.0
10721,1536171,3.0
10721,1972040,4.0
10721,1927597,2.0
10721,104899,2.0
10721,1635220,3.0
10721,625300,4.0
10721,291396,4.0
10721,214178,3.0
10721,1664193,4.0
10721,227280,2.0
10721,2280493,2.0
10721,291682,4.0
10721,862850,2.0
10721,45207,3.0
10721,1591085,5.0
10721,1317871,1.0
10721,43177,2.0
10721,2544124,1.0
10721,2454662,2.0
10721,753231,3.0
10721,1464943,3.0
10721,1343027,3.0
10721,1623216,3.0
10721,1414878,4.0
10721,1581834,2.0
10721,1357786,5.0
10721,2316125,1.0
10721,1250231,3.0
10721,415693,4.0
10721,1523671,2.0
10721,1184594,4.0
10721,2594995,4.0
10721,1947520,3.0
10721,1059101,4.0
10721,744514,3.0
10721,816504,4.0
10721,140498,3.0
10721,327366,5.0
10721,52352,2.0
10721,1763979,4.0
10721,2232579,2.0
10721,1684795,4.0
10721,2637979,2.0
10721,1830000,2.0
10721,72607,3.0
10721,2337014,5.0
10721,2647648,5.0
10721,701443,3.0
10721,1551926,3.0
10721,451011,2.0
10721,1549741,3.0
10721,329958,1.0
10721,1214570,5.0
10721,460980,2.0
10721,1691554,1.0
10721,1792238,3.0
10721,1178846,3.0
10721,1207822,4.0
10721,2341658,2.0
10721,1876500,4.0
10721,525624,3.0
10721,2083596,2.0
10721,2497164,3.0
10721,2025236,2.0
10721,1192969,3.0
10721,870065,4.0
10721,748702,4.0
10721,1085738,3.0
10721,974174,4.0
10721,1694254,3.0
10721,234230,1.0
10721,752853,4.0
10721,810222,1.0
10721,2510262,3.0
10721,2080195,5.0
10721,1190655,4.0
10721,327860,5.0
10721,1210419,3.0
10721,895732,5.0
10721,1718159,1.0
10721,389581,4.0
10721,221694,4.0
10721,158086,3.0
10721,2170831,4.0
10721,2493849,5.0
10721,2412874,3.0
10721,2450942,3.0
10721,1538355,3.0
10721,2257323,1.0
10721,1837730,2.0
10721,2320177,2.0
10721,652324,2.0
10721,984791,5.0
10721,1214691,2.0
10721,1104959,4.0
10721,1649764,4.0
10721,1984978,1.0
10721,324162,4.0
10721,1000634,4.0
10721,2140663,3.0
10721,76444,3.0
10721,482971,3.0
10721,2287036,3.0
10721,1783938,3.0
10721,1918911,3.0
10721,1579537,4.0
10721,608204,4.0
10721,160160,3.0
10721,915926,3.0
10721,1932594,2.0
10721,2340947,3.0
10721,290466,3.0
10721,1829913,4.0
10721,1241525,3.0
10721,924352,1.0
10721,1069347,1.0
10721,1942172,3.0
10721,2416168,1.0
10721,156594,4.0
10721,1311703,3.0
10721,2256960,2.0
10721,3363,3.0
10721,267841,3.0
10721,98387,2.0
10721,1629456,3.0
10721,13013,3.0
10721,792379,4.0
10721,2480287,3.0
11009,1673185,2.0
11009,1069088,1.0
11158,1376671,4.0
11158,2394277,4.0
11158,1183174,3.0
11158,844784,3.0
11158,1132764,3.0
11158,1664010,5.0
11158,2379864,3.0
11158,491531,5.0
11158,2640278,3.0
11158,2605004,2.0
11158,2087865,4.0
11158,679869,3.0
11158,1184498,3.0
11158,2052789,3.0
11158,674065,3.0
11158,2201566,4.0
11288,1333,3.0
11288,2390399,2.0
11380,2258315,3.0
11380,1655237,3.0
11418,2083367,3.0
11418,862596,3.0
11688,1579371,4.0
11688,1089070,3.0
11688,1658806,3.0
11688,2487958,4.0
11688,1474282,1.0
11688,724224,5.0
11688,269689,4.0
11688,1939431,4.0
11688,2579306,4.0
11688,1116129,3.0
11688,2621150,5.0
11688,2415196,2.0
11688,156401,3.0
11688,2593402,4.0
11688,1568774,5.0
11688,2135891,4.0
11688,491531,3.0
11688,1436791,5.0
11688,1060393,3.0
11688,2247454,3.0
11688,916421,3.0
11688,2421912,4.0
11688,1494683,5.0
11688,1966699,5.0
11688,635056,4.0
11688,2226510,3.0
11688,1383426,5.0
11688,1829617,4.0
11688,649547,3.0
11688,1107588,1.0
11688,1096568,4.0
11688,754161,3.0
11688,2087629,4.0
11688,1737974,4.0
11688,716649,5.0
11688,1184388,3.0
11688,144265,3.0
11965,2239227,5.0
11965,1882485,5.0
11965,1137509,5.0
11965,809831,1.0
11965,551783,4.0
11965,1327896,5.0
11965,862710,1.0
11965,2535249,5.0
11965,2544967,4.0
11965,1024189,2.0
11965,1746121,5.0
11965,1483654,2.0
11965,1460170,4.0
11965,9597,4.0
11965,1755396,5.0
11965,663118,3.0
12292,727449,3.0
12292,2344483,3.0
12292,483483,3.0
12292,2162641,4.0
12292,1579747,3.0
12292,1375808,5.0
12292,2488386,5.0
12292,2047045,4.0
12292,877113,4.0
12292,18103,4.0
12292,1363315,5.0
12292,1752856,5.0
12292,2196366,4.0
12292,1786296,1.0
12292,2550838,4.0
12292,1343309,2.0
12292,2077168,4.0
12292,2000681,4.0
12292,1470890,3.0
12292,106890,4.0
12292,485175,3.0
12292,2512828,2.0
12292,1879542,4.0
12292,339547,4.0
12292,262068,4.0
12292,1445536,5.0
12292,1711346,5.0
12292,1790918,2.0
12292,981808,5.0
12292,1427482,4.0
12292,941661,2.0
12292,998502,5.0
12292,2325413,3.0
12292,868874,5.0
12292,2390221,5.0
12292,2449717,4.0
12292,1830000,5.0
12292,395610,4.0
12292,2569071,3.0
12292,979155,4.0
12292,2568295,5.0
12292,2514306,3.0
12292,49890,5.0
12292,1661702,4.0
12292,713797,4.0
12292,2535238,3.0
12292,1102887,3.0
12292,1015570,3.0
12292,396140,3.0
12292,2509976,5.0
12292,540234,4.0
12292,526238,5.0
12292,2118155,5.0
12292,230112,2.0
12292,1567048,3.0
12292,1317671,3.0
12292,1832780,4.0
12292,294406,5.0
12292,2556571,4.0
12292,1396361,4.0
12292,803330,3.0
12292,91234,4.0
12292,16272,3.0
12292,1182702,3.0
12292,1055475,3.0
12292,1082332,3.0
12292,881085,4.0
12292,2630671,4.0
12292,2568589,5.0
12292,2079810,4.0
12292,1383426,5.0
12292,1661271,5.0
12292,1688225,4.0
12292,1421298,5.0
12292,465967,4.0
12292,1853285,4.0
12292,1680230,4.0
12292,273054,3.0
12292,2064995,4.0
12292,2067423,3.0
12292,1096568,4.0
12292,2648869,4.0
12292,1020130,4.0
12292,1624556,4.0
12292,2515276,3.0
12292,993341,4.0
12292,933895,4.0
12292,2126686,3.0
12292,684587,4.0
12292,2493786,3.0
12292,1037245,4.0
12292,1084999,2.0
12292,101554,2.0
12292,2146536,4.0
12292,498686,4.0
12292,196349,2.0
12292,1775740,3.0
12292,188613,4.0
12422,1462211,3.0
12422,1612901,4.0
12538,954927,3.0
12538,1248029,2.0
12538,1650301,1.0
12538,2569044,5.0
12538,1462959,5.0
12538,2352563,3.0
12538,727175,3.0
12538,104899,1.0
12538,1527527,3.0
12538,2002196,4.0
12538,2159419,2.0
12538,1209343,2.0
12538,2175611,4.0
12538,2508260,4.0
12538,407037,2.0
12538,1438147,3.0
12538,270890,4.0
12538,638651,4.0
12538,700005,3.0
12538,1988704,5.0
12538,2531844,5.0
12538,927338,5.0
12538,1846387,3.0
12538,1935981,2.0
12538,2479857,3.0
12538,406717,5.0
12538,521562,4.0
12538,1255348,4.0
12538,848655,3.0
12538,684531,3.0
12538,2476026,5.0
12538,223582,4.0
12538,1729432,1.0
12538,920065,1.0
12538,2510759,4.0
12538,2527066,4.0
12538,385553,5.0
12538,1578114,5.0
12538,870097,4.0
12538,1458814,2.0
12538,42630,3.0
12538,1909214,2.0
12538,111086,2.0
12538,581616,4.0
12538,464571,4.0
12538,2090715,1.0
12538,2634761,3.0
12538,753901,3.0
12538,945666,3.0
12538,1133763,4.0
12538,1230845,4.0
12538,2057529,3.0
12538,2118461,5.0
12538,703585,4.0
12538,1516936,5.0
12538,2056657,5.0
12538,1297031,5.0
12538,508480,3.0
12538,408998,2.0
12538,2403480,3.0
12538,685513,3.0
12538,314043,2.0
12538,2604057,3.0
12824,1118884,2.0
12824,844748,3.0
12824,2098046,5.0
12824,1788346,1.0
12824,2162676,1.0
12824,2062052,3.0
12824,593770,5.0
12824,61765,4.0
12824,183435,4.0
12824,1268699,4.0
12824,704254,1.0
12824,2326664,4.0
12824,1162210,5.0
12824,2115386,4.0
12824,2468325,3.0
12824,761782,5.0
12824,396140,3.0
12824,1778955,1.0
12824,1968102,5.0
12824,1199611,3.0
12824,729150,4.0
12824,330221,4.0
12824,1044050,4.0
12824,2390609,4.0
12824,527843,4.0
12824,2190996,3.0
12824,858666,4.0
12824,2158545,5.0
12824,1171523,4.0
12824,316155,3.0
12824,1225947,4.0
13055,2625420,2.0
13055,426198,4.0
13055,2074813,5.0
13055,1862392,4.0
13055,325323,4.0
13055,2152856,5.0
13055,2186505,4.0
13055,2472640,3.0
13055,1005439,5.0
13055,2606799,2.0
13055,1470972,4.0
13055,1394516,4.0
13055,1886585,3.0
13055,768876,1.0
13055,1480781,3.0
13055,1775922,4.0
13055,1089692,4.0
13055,813594,3.0
13055,1922670,4.0
13055,354269,5.0
13055,1519692,4.0
13055,1611173,3.0
13055,767753,1.0
13055,683254,4.0
13055,1456579,5.0
13186,2648502,5.0
13186,2143489,1.0
13186,1784150,4.0
13186,1822751,3.0
13186,1316775,3.0
13186,1568735,4.0
13186,1973114,4.0
13186,742283,5.0
13186,1467440,5.0
13186,1381552,2.0
13186,404845,5.0
13186,1667299,4.0
13186,876035,5.0
13186,208435,3.0
13186,798296,1.0
13186,1000634,4.0
13186,1228654,5.0
13186,152090,4.0
13186,808489,2.0
13186,1313126,1.0
13431,1664010,3.0
13604,70976,2.0
13604,105087,4.0
13604,1137642,5.0
13604,1788346,1.0
13604,1389360,1.0
13604,2505235,4.0
13604,2040859,1.0
13604,1903324,1.0
13604,1954578,5.0
13604,1739082,3.0
13604,1627310,3.0
13604,2073799,3.0
13604,2559537,1.0
13604,1035041,5.0
13604,349411,4.0
13604,2257323,3.0
13604,476539,3.0
13604,886520,4.0
13604,348960,2.0
13604,2093105,4.0
13604,322199,3.0
13604,190071,3.0
13604,2451020,2.0
13604,969495,1.0
13633,1063838,3.0
13633,992650,4.0
13633,1028463,1.0
13633,2329945,1.0
13633,1671330,3.0
13633,166980,4.0
13633,1132764,5.0
13633,1126555,3.0
13633,2315691,4.0
13633,1935793,2.0
13633,2291306,1.0
13633,1374197,3.0
13633,2602922,4.0
13633,314618,3.0
13633,1138277,3.0
13633,1197493,5.0
13633,1759015,2.0
13633,1277779,4.0
13633,1550823,4.0
13633,2498592,3.0
13633,16273,3.0
13633,504401,4.0
13905,403531,1.0
13905,1272479,2.0
13905,1580481,2.0
13905,2501391,3.0
13905,1615548,2.0
13905,215948,4.0
13905,1211946,5.0
13905,1425680,3.0
13905,387418,1.0
13905,1898738,3.0
13905,2012412,3.0
13905,1612901,3.0
13927,908205,3.0
13927,707630,4.0
13927,2288531,4.0
13927,437680,3.0
13927,740041,4.0
13927,560944,4.0
13927,1103813,4.0
13927,2246857,3.0
13927,183215,3.0
13927,419304,5.0
13927,1405343,3.0
13927,691878,4.0
13927,180030,3.0
13927,2420478,4.0
13927,2627893,5.0
13927,1272379,2.0
13927,864172,4.0
13927,465885,3.0
13927,2096868,3.0
13927,2576263,4.0
13927,2282361,3.0
13927,2302997,4.0
13927,1336330,4.0
13927,1012590,3.0
13927,678276,3.0
13927,2010666,4.0
13927,2303365,4.0
13927,2197402,5.0
13927,17433,5.0
13927,505317,4.0
13927,1318946,3.0
13927,1791594,4.0
13927,818416,5.0
13927,2478523,5.0
13927,2276333,3.0
13927,458017,4.0
13927,1077173,3.0
13927,972561,3.0
13927,1720844,5.0
13927,347276,5.0
13927,9321,4.0
13927,2011043,4.0
13927,2079636,5.0
13927,1479374,4.0
13927,959505,5.0
13927,467596,3.0
13927,1197388,3.0
13927,1454516,5.0
13927,1374905,4.0
13927,1130380,3.0
13927,1109043,4.0
13927,1531023,4.0
13927,1617710,4.0
13927,711637,4.0
13927,30274,3.0
13927,2315012,2.0
13927,1742381,4.0
13927,1772131,5.0
13927,2630797,4.0
13927,2033403,5.0
13927,1653942,3.0
13927,1864450,4.0
13927,1898932,3.0
13927,2072858,4.0
13927,2396327,4.0
13927,2117432,4.0
13927,320226,3.0
13927,1772362,5.0
13927,1948450,4.0
13927,1919244,5.0
13927,115267,4.0
13927,1727531,4.0
13927,601317,4.0
13927,458143,2.0
13927,1583769,4.0
13927,1729096,3.0
13927,1462208,5.0
13927,756838,3.0
13927,1602153,4.0
13927,872591,2.0
13927,1234382,4.0
13927,1552015,2.0
13927,1549104,4.0
13927,480033,3.0
13927,2469970,3.0
13927,102442,3.0
13927,2521955,4.0
13927,278011,4.0
13927,2156505,4.0
14137,1174811,2.0
14137,2551764,2.0
14137,1409469,1.0
14137,581766,3.0
14137,1059927,4.0
14137,1701514,4.0
14137,1058639,4.0
14137,635331,4.0
14137,1783036,4.0
14137,1146649,4.0
14137,2294864,2.0
14137,1582412,3.0
14137,1747154,3.0
14137,66109,1.0
14137,476765,4.0
14137,2508428,5.0
14137,1663295,3.0
14137,874550,1.0
14137,1278882,2.0
14137,1443236,5.0
14137,2435052,3.0
14137,1898907,3.0
14137,263288,3.0
14137,650960,5.0
14137,1106982,3.0
14137,2032698,3.0
14137,2429449,3.0
14137,1620201,3.0
14137,2352266,2.0
14137,2481068,3.0
14137,2072167,5.0
14137,2397914,3.0
14137,1850088,1.0
14137,2474053,4.0
14137,248239,2.0
14137,1876156,3.0
14137,1852037,3.0
14137,1267586,4.0
14137,2084476,4.0
14137,1203991,3.0
14137,687769,4.0
14137,2280765,3.0
14137,2097952,2.0
14137,137065,4.0
14137,799542,2.0
14137,2125322,4.0
14137,1343237,3.0
14137,1105158,3.0
14137,1339784,1.0
14137,1927420,4.0
14137,832780,3.0
14137,1471629,4.0
14137,1761875,5.0
14137,211166,1.0
14137,1887657,3.0
14137,924421,4.0
14137,702106,1.0
14137,2135424,4.0
14137,2033811,2.0
14137,1851082,4.0
14137,235562,1.0
14137,1547886,2.0
14137,970433,3.0
14137,569989,4.0
14137,991916,4.0
14137,2199237,2.0
14137,586430,2.0
14137,751145,3.0
14137,2177221,3.0
14137,1306304,3.0
14137,1678660,3.0
14137,1353938,2.0
14137,1739230,3.0
14137,2040853,3.0
14137,2190131,5.0
14137,1136172,2.0
14137,259431,3.0
14137,1572525,5.0
14137,1818059,2.0
14137,1595389,3.0
14137,762145,3.0
14137,473399,2.0
14137,657521,4.0
14137,442555,3.0
14137,285975,4.0
14137,1062213,5.0
14137,1713267,2.0
14137,385227,3.0
14137,2492323,4.0
14137,1473192,3.0
14137,2155331,3.0
14137,462171,3.0
14137,1690808,2.0
14137,1713238,3.0
14137,122019,3.0
14137,2136217,3.0
14137,2318762,2.0
14137,1612442,1.0
14137,972873,4.0
14137,1665577,1.0
14137,2511366,3.0
14137,510765,3.0
14137,1721354,3.0
14137,2303456,2.0
14137,813177,2.0
14137,1964597,3.0
14137,64120,3.0
14137,1811425,1.0
14137,2635275,2.0
14137,1970957,4.0
14137,1848170,4.0
14137,1645455,3.0
14137,666611,4.0
14137,911828,2.0
14137,2045846,3.0
14137,1209557,4.0
14137,79257,1.0
14137,2599223,4.0
14137,649585,3.0
14137,2634607,4.0
14137,1300036,1.0
14137,2201029,3.0
14137,252124,3.0
14137,1083615,2.0
14137,1194439,1.0
14137,1779014,2.0
14137,1825515,3.0
14137,1293108,4.0
14137,1407028,3.0
14137,1038737,1.0
14137,2123456,3.0
14137,447759,5.0
14137,2187053,4.0
14137,1708765,5.0
14137,10268,4.0
14137,1293788,1.0
14137,1289515,5.0
14137,1046839,4.0
14137,705906,3.0
14137,2250261,3.0
14137,2110280,5.0
14137,1783225,2.0
14137,1431911,3.0
14137,607943,2.0
14137,2265055,5.0
14137,439688,5.0
14137,2418869,2.0
14137,794765,4.0
14137,2163591,3.0
14137,1765021,2.0
14137,141543,4.0
14137,2220732,4.0
14137,234639,4.0
14137,876375,3.0
14137,673187,4.0
14137,2632990,4.0
14137,1343381,3.0
14137,2293722,3.0
14137,480612,1.0
14137,363169,4.0
14137,21364,3.0
14137,1401245,3.0
14137,1881326,2.0
14137,622994,4.0
14137,218199,3.0
14137,1448522,4.0
14137,2090424,4.0
14137,805571,3.0
14137,278913,3.0
14137,1455281,4.0
14137,133129,4.0
14137,479148,3.0
14137,306311,3.0
14137,57633,2.0
14137,2338809,4.0
14137,2355940,3.0
14137,196069,2.0
14137,622419,1.0
14137,2497827,3.0
14137,1790576,4.0
14137,621654,3.0
14137,1326993,3.0
14137,2094287,3.0
14137,1512646,2.0
14137,801128,1.0
14137,933653,4.0
14137,755112,4.0
14137,1265739,1.0
14137,1190335,2.0
14137,442899,3.0
14137,452299,4.0
14137,1340530,2.0
14137,1664442,3.0
14279,1863899,3.0
14279,1407388,1.0
14575,2281685,5.0
14575,2087189,2.0
14575,387418,1.0
14712,1712147,3.0
14712,1068777,3.0
14712,861088,4.0
14712,1373140,3.0
14712,1427,1.0
14712,769,2.0
14712,858362,3.0
14712,2551764,4.0
14712,285547,3.0
14712,1909349,4.0
14712,2155100,3.0
14712,92056,3.0
14712,1611112,3.0
14712,380963,3.0
14712,2610157,3.0
14712,896407,3.0
14712,281396,3.0
14712,2026560,3.0
14712,581766,2.0
14712,2459804,4.0
14712,440220,2.0
14712,1771516,2.0
14712,518123,1.0
14712,1573572,3.0
14712,267534,3.0
14712,1541814,5.0
14712,1982465,3.0
14712,175865,2.0
14712,1637246,3.0
14712,180899,3.0
14712,1781408,4.0
14712,71390,4.0
14712,1037313,1.0
14712,122431,4.0
14712,2595888,3.0
14712,2041435,2.0
14712,697010,1.0
14712,2491620,4.0
14712,651376,2.0
14712,916412,2.0
14712,2569684,3.0
14712,417997,3.0
14712,2247811,2.0
14712,561177,4.0
14712,629120,3.0
14712,688665,4.0
14712,2630072,1.0
14712,1764247,3.0
14712,2133136,5.0
14712,920882,3.0
14712,426198,1.0
14712,1893856,3.0
14712,976059,4.0
14712,2430867,2.0
14712,2566515,3.0
14712,582092,4.0
14712,2364980,1.0
14712,2589856,1.0
14712,1960412,3.0
14712,1084116,3.0
14712,304882,3.0
14712,680132,4.0
14712,361832,5.0
14712,1309838,5.0
14712,1289710,4.0
14712,2401492,3.0
14712,1917508,3.0
14712,1441559,3.0
14712,2307943,4.0
14712,1859142,4.0
14712,2105033,2.0
14712,2561536,2.0
14712,2296095,2.0
14712,1778714,3.0
14712,157711,3.0
14712,2446265,4.0
14712,2077104,3.0
14712,1062078,4.0
14712,1574264,4.0
14712,2485566,4.0
14712,2477177,4.0
14712,336067,4.0
14712,186506,2.0
14712,295718,5.0
14712,1942005,4.0
14712,22663,2.0
14712,438189,3.0
14712,428168,1.0
14712,458967,2.0
14712,991263,2.0
14712,1662714,3.0
14712,428568,2.0
14712,732635,3.0
14712,739394,3.0
14712,306350,3.0
14712,1371422,4.0
14712,830370,2.0
14712,1613540,3.0
14712,1918316,2.0
14712,2307586,2.0
14712,1189139,3.0
14712,754255,4.0
14712,799286,3.0
14712,1665415,3.0
14712,1567231,3.0
14712,2275545,2.0
14712,1762897,2.0
14712,470744,1.0
14712,848872,2.0
14712,1585794,2.0
14712,1572816,4.0
14712,1941368,5.0
14712,296149,2.0
14712,1628552,3.0
14712,214178,2.0
14712,769235,3.0
14712,1201058,5.0
14712,1000710,4.0
14712,493587,4.0
14712,523720,4.0
14712,2237185,3.0
14712,755320,2.0
14712,1081292,1.0
14712,1727342,4.0
14712,1276353,2.0
14712,1562593,3.0
14712,221441,4.0
14712,376666,3.0
14712,1936469,4.0
14712,1490092,3.0
14712,807751,3.0
14712,2280765,4.0
14712,110104,5.0
14712,921080,3.0
14712,2001197,4.0
14712,476743,3.0
14712,2368488,2.0
14712,1682851,2.0
14712,2618990,4.0
14712,2378561,3.0
14712,1134379,4.0
14712,554932,3.0
14712,1961066,3.0
14712,2082428,5.0
14712,2303856,4.0
14712,2227565,3.0
14712,1488460,2.0
14712,1682385,3.0
14712,768309,2.0
14712,241634,4.0
14712,1066018,3.0
14712,1105839,3.0
14712,817339,3.0
14712,1939431,4.0
14712,2377457,3.0
14712,415641,2.0
14712,1527206,3.0
14712,837636,3.0
14712,2340654,5.0
14712,799817,4.0
14712,1811217,3.0
14712,1295471,1.0
14712,2406766,2.0
14712,1147501,2.0
14712,1427387,3.0
14712,247932,4.0
14712,2038701,4.0
14712,1924109,4.0
14712,1797483,3.0
14712,981177,1.0
14712,2459573,3.0
14712,869426,4.0
14712,1944148,2.0
14712,1256419,3.0
14712,2539735,4.0
14712,904354,4.0
14712,2259855,3.0
14712,518666,4.0
14712,952156,1.0
14712,1880751,3.0
14712,388731,4.0
14712,903348,4.0
14712,593799,4.0
14712,1443200,4.0
14712,2600868,3.0
14712,276617,2.0
14712,585900,1.0
14712,1986034,5.0
14712,769702,2.0
14712,1267957,4.0
14712,2574258,5.0
14712,436841,1.0
14712,1807245,3.0
14712,403536,3.0
14712,1212887,2.0
14712,1878630,5.0
14712,2287442,2.0
14712,1247329,5.0
14712,1386822,4.0
14712,1606826,4.0
14712,758694,5.0
14712,1665183,3.0
14712,595778,5.0
14712,458861,3.0
14712,1365379,4.0
14712,699988,5.0
14712,2407707,4.0
14712,2563596,2.0
14712,2398923,3.0
14712,250302,3.0
14712,1385788,3.0
14712,1490665,3.0
14712,1182451,3.0
14712,351357,4.0
14712,2232338,5.0
14712,992512,2.0
14712,48285,5.0
14712,554137,3.0
14712,2027294,2.0
14712,1956690,1.0
14712,2215021,1.0
14712,1890954,2.0
14712,2202373,1.0
14712,660096,3.0
14712,1139290,3.0
14712,2481593,4.0
14712,1850241,3.0
14712,1255812,1.0
14712,2021646,5.0
14712,897124,4.0
14712,1234115,3.0
14712,938931,4.0
14712,199435,3.0
14712,1492520,3.0
14712,590239,2.0
14712,1106518,2.0
14712,68384,3.0
14712,495542,1.0
14712,2520834,1.0
14712,2560583,4.0
14712,2240776,3.0
14712,849748,3.0
14712,1937280,2.0
14712,1853197,3.0
14712,993657,1.0
14712,1551543,5.0
14712,1807033,3.0
14712,470596,2.0
14712,1537599,4.0
14712,1957786,3.0
14712,902787,5.0
14712,1478655,2.0
14712,1371541,3.0
14712,114620,4.0
14712,1628403,5.0
14712,152244,2.0
14712,601868,3.0
14712,2132051,5.0
14712,2101762,1.0
14712,1482002,2.0
14712,1838074,3.0
14712,1292216,2.0
14712,2597077,3.0
14712,2561618,3.0
14712,59218,2.0
14712,2404142,5.0
14712,1520703,4.0
14712,2282493,2.0
14712,371123,3.0
14712,1225596,3.0
14712,1472304,2.0
14712,1192771,3.0
14712,443189,3.0
14712,557862,3.0
14712,1514200,4.0
14712,1662735,3.0
14712,2165484,5.0
14712,2102677,3.0
14712,391398,5.0
14712,2520193,2.0
14712,2211028,2.0
14712,1562953,1.0
14712,2519096,5.0
14712,1102887,4.0
14712,2086396,4.0
14712,1063193,2.0
14712,325451,2.0
14712,1575539,3.0
14712,1673891,3.0
14712,808197,4.0
14712,870098,5.0
14712,1062070,4.0
14712,972625,3.0
14712,1756407,3.0
14712,332627,3.0
14712,719294,2.0
14712,1454964,5.0
14712,2124286,2.0
14712,235551,2.0
14712,1253309,3.0
14712,2382844,3.0
14712,1284186,4.0
14712,1086481,2.0
14712,199609,3.0
14712,2497164,4.0
14712,120113,4.0
14712,2494857,3.0
14712,197101,4.0
14712,450731,3.0
14712,982026,2.0
14712,1859358,3.0
14712,10954,5.0
14712,801513,4.0
14712,2290732,4.0
14712,1011888,5.0
14712,2536520,5.0
14712,912433,3.0
14712,384255,3.0
14712,2156708,4.0
14712,361070,4.0
14712,2543825,2.0
14712,2316426,5.0
14712,2567110,5.0
14712,1168312,2.0
14712,573802,3.0
14712,487790,3.0
14712,1772901,3.0
14712,1489666,5.0
14712,2491272,2.0
14712,2518168,1.0
14712,2516211,4.0
14712,1278249,3.0
14712,1933788,5.0
14712,2212422,4.0
14712,2328511,5.0
14712,554587,4.0
14712,2446506,3.0
14712,941011,3.0
14712,1089865,4.0
14712,1062450,3.0
